radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
0.017685927082468574,2.9032419232411564,9.132374466292264,5.177518626806524,22.261208701371682,5.481524218914324,1.800596231214585,-1.2457565455319777,5127508311.370985,3.6200768734000576e-34,4.90243996128748e-12,0.003312617075366842,0.6649892253369873,0.2455751324674105,0.24782521028967971,0.0
0.01862684980706774,2.9931092413206124,9.11795552047135,5.1335700139197185,22.20231258953866,5.491191661846656,1.8005422110176679,-1.237952829640184,2215130857.0474067,1.6378427166097749e-34,2.84634511898456e-12,0.0034375841714678343,0.665357292290781,0.24753537960561248,0.24906437338021106,0.0
0.019658996078058388,3.0917874272586627,9.102827176523144,5.088036514086779,22.14094945014418,5.500259939762787,1.800489777298065,-1.2296222898255371,877194682.623419,6.872505709846884e-35,1.6136418090747986e-12,0.003497911673951035,0.6657461813811415,0.24928285575581705,0.2502953403692363,0.0
0.020749129513401545,3.196033925124481,9.08705336961414,5.041277352487226,22.077471821350834,5.5088063412572215,1.800433378350841,-1.2208054226267824,325281637.3079567,2.7909626294488114e-35,8.947808745756112e-13,0.0035275703253306308,0.6661820508983332,0.25101159560123665,0.2514865434092569,0.0
0.02196068138438311,3.3116993822109695,9.070428166059312,4.992428192253426,22.010920220895308,5.515046778472131,1.8003688912196452,-1.2113857739165363,112261246.37304571,1.1758255603895132e-35,4.810980009151683e-13,0.0035447436172268906,0.6666886112466475,0.25139837161405537,0.2526221322676078,0.0
0.02252993722728613,3.366142050292578,9.058046849197234,4.957809614719324,21.962364209310177,5.51992163412065,1.8003149054014085,-1.2043272881486287,50546878.19808132,7.188104861650206e-36,3.0311446325138853e-13,0.003554297304236178,0.6671150474833768,0.25288751535494525,0.25342606735250095,0.0
0.023100116418876496,3.4205847183741867,9.050141692053684,4.9351417733931955,21.931091993208366,5.523069830065838,1.8002785668462882,-1.199788345457061,30205999.498646718,5.830252176287335e-36,2.256500743351097e-13,0.003559818232227648,0.6674025451072219,0.25352048093755025,0.2538833388932255,0.0
0.023752271547602018,3.4826393534231173,9.041761459963935,4.910670101761726,21.89796005187198,5.5269023390542324,1.7984724204083116,-1.1949628276119029,19584902.725968607,5.1345815462547273e-36,1.8066771796605855e-13,0.0037806336231182664,0.6817418660930701,0.2545031965824887,0.2543357895443515,3.0
0.024406149449935553,3.5446939884720474,9.032918599208935,4.8856446989669,21.863197130503405,8.891814546547888,1.7984561662451002,-1.1898648604883095,10918888.16228081,5.039209907083965e-36,1.064495126785873e-13,0.0037831146023607665,0.6818708589795869,587.0380605871673,0.2547853546101683,1.0
0.025677308872131377,3.664332648216142,9.020033991197641,4.847927951952472,21.811906872601003,5.533979057999408,1.7984560931220623,-1.182419384277716,4605814.666022172,5.1229721682543116e-36,9.260073515717386e-14,0.0037831690093723313,0.6818714199017698,0.25545729396066175,0.2553451101346236,3.0
0.02663860457438057,3.754313292242817,9.005515472418242,4.807713895347069,21.755388077226755,9.049107635377247,1.798407738208715,-1.174048071799987,1740056.8240505233,6.093343874147653e-36,4.653871164814293e-14,0.0037892639562667058,0.6822557764177234,832.0795691095555,0.2559523814395036,0.0
0.027997110064672218,3.880035247148017,8.990609028892354,4.765045277404549,21.696651603609308,5.54043676418894,1.7984075905630466,-1.1654686984632148,629896.6393388745,7.517122825972286e-36,2.6408271588571207e-14,0.0037893226411726947,0.68225693231289,0.25621067087245053,0.25645979767322147,0.0
0.02870899243860661,3.945481145438523,8.977641384044137,4.72993008024897,21.646669302531222,5.543069806554113,1.7983734508756635,-1.1580431890290661,260235.37011125754,9.094858577430717e-36,1.6133544956790922e-14,0.0037934996493337475,0.6825283658999798,0.25700549120550586,0.2568928067035073,0.0
0.02942612318170676,4.010927043729029,8.968725693123375,4.705123282003543,21.61196140461777,5.545003003061368,1.7983393217194632,-1.1529583720416807,140859.1628084504,1.0421835920540873e-35,1.1501154110851946e-14,0.003797661262004281,0.6827997323544228,0.2575040781586878,0.25714638511864346,3.0
0.029913074435614098,4.0551035539374505,8.961274810624962,4.684751127703404,21.58315474834013,9.209756880046603,1.798337364345726,-1.1487261419185262,84027.92799033654,1.2070897646568016e-35,8.16887487466828e-15,0.003797902018125847,0.6828152951444815,1188.2157533318477,0.25735167476506293,1.0
0.031112633365863885,4.162577253651167,8.950906398122111,4.654937328462513,21.54228131861435,5.5473503359734675,1.7983359185888435,-1.1428613816248596,40549.966188524784,1.3739613314934224e-35,5.969613586208383e-15,0.003798079251489743,0.6828267904286157,0.2576502685668593,0.25758025173457544,1.0
0.03182649801360382,4.225874443156463,8.93932620224125,4.623646738002442,21.497741768234555,8.84425583089103,1.7982926815742375,-1.1363571880002055,18009.268160564836,1.6383422063665462e-35,3.90896449786013e-15,0.0038033455306878136,0.6831705937587285,509.6546541093866,0.25786071947981287,1.0
0.03325397450256872,4.350231733051665,8.926439957891294,4.58686954780078,21.447116946423094,5.549975896986643,1.7982891552393037,-1.1291734580290875,7175.22259597977,2.040814205686971e-35,2.325624300370106e-15,0.0038037754574992582,0.6831986343021569,0.25819834290235893,0.25809717387496917,4.0
0.03444373650347093,4.45197020485479,8.910939980880467,4.54457073449211,21.38730395196852,5.551155957967588,1.7982537475370932,-1.120621297663334,2360.552333649937,2.6295308051497676e-35,1.2972205283567677e-15,0.0038080874346060898,0.6834801959073286,0.25854989200213174,0.25840100457194104,3.0
0.03553575725398177,4.543667059427356,8.897545088567991,4.507885003089047,21.33555782565353,7.735981552333918,1.7982090676010638,-1.113310708275629,894.2494379024267,3.571209883860854e-35,6.962701143764609e-16,0.0038135285996104694,0.6838355061912896,39.54670729903589,0.258639985568623,1.0
0.036461800554783645,4.620122326035886,8.885787655687308,4.475854932625309,21.290239984234866,7.771542802313967,1.7981793293183856,-1.1069584590637984,378.46746413904555,4.262258721308642e-35,4.79477214119213e-16,0.0038171502726358714,0.6840720051392445,42.91976363278809,0.2588421640422365,1.0
0.03763754231850083,4.715260384538519,8.873633094431943,4.442115479735068,21.243048675095974,6.302295019069056,1.798176463878536,-1.10045658305843,154.37827385565723,4.4866973067756954e-35,4.2871404656818387e-16,0.0038174992463047156,0.6840947934704031,1.4575404448646536,0.25902521023493413,1.0
0.038433221307262525,4.778514806987269,8.862290479655222,4.411639913948368,21.199579813466713,6.723099280808624,1.7981551870628345,-1.0944512874781338,66.56114701695842,6.018292893787596e-35,2.143318365056527e-16,0.0038200905392186814,0.6842640067121525,3.8435711455630477,0.25921657500316353,0.0
0.039428844575164636,4.856209625668381,8.852044651479304,4.383359804144632,21.15990129013053,-12.0,1.7981455600932537,-1.0890783181566788,30.860326445203253,8.674323401788834e-35,1.1078586065208459e-16,0.0038212630407348713,0.6843405709755557,-21.19337869795562,0.2593650585997521,2.0
0.04048752357502692,4.937054873870405,8.840351593606954,4.351331616951013,21.114760140967153,-12.0,1.798144637053848,-1.0830080122042656,13.1025709429753,9.157908681718275e-35,9.914968613353127e-17,0.003821375463438031,0.6843479120676145,-23.872625981159743,0.25953749533625164,2.0
0.0415867589340999,5.0190366864395735,8.828126421628607,4.317924968565044,21.067616090548228,6.541715370080437,1.7981432182301795,-1.0767324492995305,5.304053532835266,9.85268731674125e-35,8.661001721096474e-17,0.0038215482744585897,0.6843591962737109,2.5452126740390337,0.2597169193769409,1.0
0.04244243972809693,5.081502179672209,8.817073859518572,4.288191232859118,21.02527003568103,8.411024740880338,1.7980967957179619,-1.0711222364199422,2.7359507110791856,1.5437004177393991e-34,3.494995645265382e-17,0.003827203755700098,0.6847284276547636,188.79943557689674,0.25989100691109984,1.0
0.04345230931330558,5.153600320049795,8.806577923508353,4.2594438289284575,20.98476958942876,8.781725519930585,1.7980921650488746,-1.0658504166877734,0.9986094196794943,1.6337983519135643e-34,3.144380851636768e-17,0.0038277683095263863,0.684765264507214,444.6375912674961,0.26004048877772756,1.0
0.0443710504351385,5.21769570667484,8.79573976762451,4.230135977851013,20.94317910570769,8.562097417937078,1.7980012366873332,-1.0604646763244714,0.7302945682636685,2.186384421710345e-34,1.9256334522928828e-17,0.003838857615276202,0.6854886724139179,268.98504383783313,0.2602060038931843,1.0
0.04555281308229107,5.297944265797897,8.783990039836826,4.1978703664708075,20.897816084075682,5.546302780657003,1.797918831600764,-1.0546925679319816,0.38330555833414987,3.145998832812343e-34,1.0947392450878521e-17,0.0038489153725339937,0.6861444171150678,0.2605300748477963,0.26037047410435016,1.0
0.04642398464983563,5.35560653956861,8.772490160027695,4.167156812455918,20.853910982270047,7.541250731475728,1.7978734050531817,-1.0491111451970596,0.26587329852840347,3.935449761587398e-34,7.93110881908644e-18,0.003854461133846337,0.6865059392050324,25.844786515352844,0.26055681289779103,1.0
0.04737761837331057,5.4172041314299335,8.762303162052111,4.139484949021339,20.81475749067974,8.115827096019942,1.797852700224593,-1.0442229968846852,0.14648065190208842,4.515310126667365e-34,6.543962168352881e-18,0.0038569889511044673,0.686670722785254,97.45557306717221,0.26070817205536395,1.0
0.04841525756374084,5.482419167737451,8.751199178097375,4.109356263289081,20.772103647872495,8.29129186300596,1.7978397744835153,-1.0389552825412545,0.13065081102165713,5.072981897545812e-34,5.667184495361722e-18,0.00385856707550157,0.686773597000439,146.70757904157458,0.260874393837157,1.0
0.04937726618991143,5.541222498946565,8.740040485497259,4.079335944735762,20.7293942162177,8.159741878314827,1.7978211553896841,-1.0337254024963198,0.11780932472133117,6.099730112561963e-34,4.447468580651488e-18,0.003860840370656704,0.6869217866788406,108.91257654654416,0.2610500260194061,1.0
0.05045617203578821,5.605244881239754,8.728669492631989,4.0485176191026255,20.685747502767505,5.547016558250074,1.797812782506258,-1.0284618650630488,0.11436155423148597,6.831500399770898e-34,3.883742599807313e-18,0.003861862679209788,0.6869884276866365,0.26729339376497024,0.2612224611549635,1.0
0.051488130746433526,5.664614968906439,8.716875701718877,4.016902913893916,20.640693951438944,5.535013130574098,1.797755405166111,-1.0230732088538408,0.10071749977302552,1.054251882823039e-33,1.5554421578377743e-18,0.003868869605920713,0.6874451314584901,0.2616263552057754,0.26141365004547146,0.0
0.05257756807591005,5.725302411429972,8.705030106706204,3.9850038073787344,20.595359779081136,5.532250394649005,1.7977456738039852,-1.0177332215416508,0.10342863983489164,1.3797493613040222e-33,8.220378697902642e-17,0.0038700584019301714,0.6875225968794015,0.26176362685756505,0.26160152487671434,4.0
0.053482729763027745,5.774165658296157,8.69385752472857,3.9548782283986466,20.552812667430466,5.530184070338215,1.7961858961951849,-1.0127637763295878,0.6161145041880612,1.7064947407676396e-33,5.927633623470501e-15,0.004060924290683139,0.6999516021848065,0.26210325821072566,0.2617939323459726,4.0
0.05464181319429662,5.834686351647205,8.682322829584502,3.9236622909090273,20.50859288859425,5.52884691407688,1.7961858335152174,-1.0077006072697738,1.1965334641721506,2.216878128161722e-33,2.4753114283921222e-14,0.004060931967351722,0.6999521020807732,0.26352350387154544,0.261973506607511,0.0
0.05561479512044872,5.883774409982459,8.670275941785079,3.8917888489236634,20.463023488345154,5.524774124243636,1.794965406546413,-1.002487553758882,3.5801996666694675,2.8390047509760627e-33,1.150672353428467e-13,0.004210645734454586,0.7096935473018106,0.26305357053049705,0.2621990947188407,4.0
0.0574170481484034,5.970388968399598,8.654776679432462,3.8490750083696477,20.40318900417353,5.530124088975004,1.794880267692428,-0.9958914065356975,2.790574622366244,4.0741101109711265e-33,2.3437727732905217e-13,0.004221229153134401,0.7103749446120203,0.27102042581463254,0.26241754827246755,4.0
0.05834135308216014,6.0130385760104765,8.638723340567557,3.8107237977950605,20.344859966989176,5.53102033279002,1.7937841057656685,-0.9891896180132572,9.93815432194824,5.7081293483256354e-33,1.9628363266680715e-12,0.004403495581498452,0.7195062856841816,0.274767443012348,0.26286298208083336,4.0
0.05886839908651887,6.0364806992116655,8.630073160941304,3.7839562952336054,20.31360438819537,5.451436364860876,1.767993369429632,-0.9856405842880743,0.15602758475351416,2.9478919709037137e-34,3.66527312760713e-14,0.17382210010124885,0.7965668148126291,0.22918826082501045,0.2631578201670715,0.0
0.05990977639397659,6.0810777638259,8.62245251244804,3.7559520359003367,20.280030088307093,5.451365568389247,1.7679922657223408,-0.9825310014084273,412.8430783801539,3.647527736004077e-34,2.5482307488716057e-10,0.1740687325694502,0.7959330617282404,0.22762196218479752,0.2630137073590442,0.0
0.06108399208706745,6.12875946101668,8.611800509372943,3.7168024827010955,20.23312485686426,5.454946261617034,1.7679926827735686,-0.9782251480308103,145342.19684582218,4.9245550371627605e-34,1.7360743293167545e-07,0.17440194893459302,0.7950347399638478,0.22778173153983336,0.26281215539707065,0.0
0.062236223230428836,6.173035322693834,8.60071055409985,3.67628452490762,20.184467876511363,5.448252716275582,1.7679860778666823,-0.9737878754553627,3423694.584868712,6.703673337247706e-34,8.213368658098619e-06,0.17473109912049345,0.7942066263836904,0.2224429493377085,0.2626112445294155,0.0
0.06358558421711373,6.221774239172319,8.589264418552599,3.631957530748539,20.13283972768111,5.470514831849679,1.7679032435801323,-0.9692503257302982,22795595.351416774,8.653007329958656e-34,0.00011392964935774932,0.17570833443847786,0.7920382123281746,0.23229649570496597,0.2623177259456051,0.0
0.06543489590177412,6.28382531345594,8.574286068933125,3.578130441770625,20.06780097018974,5.46260673258945,1.7675439218752451,-0.9633669692088833,43724853.58796888,1.0153422276080805e-33,0.0005733921268009011,0.17664257936088776,0.7913579342907282,0.22608704826377846,0.2620829979029857,0.0
0.06660975370113838,6.320585681196125,8.560470613357053,3.527679764763753,20.00744213519274,5.471909198516664,1.7669097807646836,-0.9579817633646835,43116964.62446726,1.1375211606351249e-33,0.0013854538006547559,0.17827003932578356,0.7901988542628489,0.2296372282649018,0.2618423965636774,0.0
0.0680352825287502,6.362593208109285,8.548746915676361,3.48469248725954,19.9561782983289,5.466605566364646,1.7662542966296462,-0.9534331900916451,32545452.245762363,1.3838933762624815e-33,0.0022256719291321777,0.17996351723990878,0.7889755949164465,0.2252909183251875,0.26163421905300094,0.0
0.06944963134869069,6.401585405655926,8.536325604971132,3.4376340665356695,19.90107451832414,5.461811791185784,1.765440639643776,-0.9486268416588428,21780048.658368338,1.8242925176405042e-33,0.0032698251497038223,0.18235826781988898,0.7866915051767733,0.2208613254785017,0.26136592116761576,0.0
0.070829936475816,6.437172587178172,8.524550089145269,3.391053936910728,19.84781101435959,5.4629006426438815,1.7645857586963378,-0.9440756133899345,14131341.535303505,2.501089318635473e-33,0.004369245118551599,0.18509370605047876,0.7837062966782299,0.21927205591795593,0.26105119630983953,0.0
0.07188565010199208,6.462858402812835,8.514497384887997,3.3509347974433132,19.802228765236208,5.4564792246744505,1.7636821812685086,-0.9401901882417888,9940893.011031203,3.291203477306301e-33,0.005533705855111382,0.18818937552467,0.780005684849623,0.21423979863535433,0.26077664910935877,0.0
0.07329596125507792,6.4951338811612995,8.50484473750426,3.3094591609431583,19.75692457208257,5.447409059290131,1.7627701950088348,-0.9364566941829432,7008248.446887577,4.426913077461489e-33,0.006711706263613474,0.19139894230176535,0.7760327396832735,0.2068899125310871,0.26042562505397593,0.0
0.0739512445355252,6.509371431344825,8.49705484988324,3.2746474880954115,19.719746000859637,5.445512208604075,1.7617958396830697,-0.9334418077886859,5487573.256514645,5.563975337665448e-33,0.007974670265443034,0.1949050583127206,0.771548605071311,0.2044569879356262,0.2601094346090083,0.0
