radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.039729522814850364,0.3345228999737866,7.69704917377368,3.3919406030379893,18.898456423577805,1.3453723712387355,1.3500615890346435,1.0661373311875998e-08,0.0,0.950357778318892,0.2094652854774237,0.3929583807815466
0.03994309806322166,0.33624689541987673,7.693257678880723,3.378104245153573,18.880458299589538,1.342370135640079,1.350061553931131,8.122774048166299e-09,0.0,0.9503578821325217,0.20655599598952712,0.3929812882105025
0.04015888296875252,0.337970890865967,7.690815208889847,3.368965786797304,18.868632864808166,1.340350618184199,1.3500615378234846,6.810945538739468e-09,0.0,0.9503579297656377,0.20406582239416796,0.3929944541565895
0.04045954216601308,0.34034295810887455,7.687915575600514,3.357920167783431,18.854393004998503,1.3390649220574842,1.350061526384875,5.520894305308355e-09,0.0,0.9503579635864982,0.20127292281494516,0.3930095478729179
0.040710779341752844,0.3422983271004442,7.684850078422807,3.346087200687038,18.839181476408317,1.339146829231917,1.3500615175083606,4.41802871879795e-09,0.0,0.9503579898310563,0.19944566937725985,0.3930246679454612
0.040965210693901015,0.34425369609201395,7.682068397777793,3.3352061768625294,18.82523326561419,1.3401418082674026,1.350061511860163,3.6064128064327684e-09,0.0,0.9503580065293376,0.19799120128917413,0.3930368894970743
0.04136668491856174,0.34728823131575837,7.678495351559441,3.321033141970887,18.807118982454224,1.343258764258758,1.3500615074914213,2.775763935541621e-09,0.0,0.9503580194427016,0.19638089929699962,0.3930524713165984
0.041734028625091506,0.3500106709582445,7.674325465937314,3.3044116205647143,18.78590385556925,1.3473250906012022,1.3500615041210733,2.0429853805020373e-09,0.0,0.9503580294040885,0.19545475206516935,0.39306892499078094
0.04210359788831425,0.3526977584426487,7.670349436427543,3.288443498296128,18.765560328141877,1.3522520916588054,1.3500615022019038,1.523549750603061e-09,0.0,0.9503580350755297,0.1949165962382913,0.393083684385173
0.04227816085709994,0.35394910179120054,7.667409728984043,3.2766649033240163,18.750553487290624,1.354780198331309,1.3500615013032005,1.2259403210453276e-09,0.0,0.9503580377309281,0.19476104434389363,0.3930943401601657
0.04245434345239317,0.3552004451397524,7.665523622315429,3.269051074449887,18.74086889215629,1.3574370446261677,1.3500615008612966,1.0659787708670164e-09,0.0,0.9503580390365196,0.19465614020658334,0.39310063958367814
0.042709451172543426,0.3569917673067515,7.66320930189107,3.2596770904683177,18.728955593103336,1.3614331767902752,1.350061500439601,8.976379412780146e-10,0.0,0.9503580402822821,0.19458656320391973,0.39310832075570057
0.04296807011976257,0.35878308947375065,7.66044950258832,3.248516553305388,18.7147714928036,1.3656093684079889,1.3500615000489535,7.310603218341146e-10,0.0,0.9503580414362169,0.19459332629600984,0.3931172647673151
0.04327116011245866,0.3608510840467327,7.657434590786443,3.2363045653704536,18.699260535438068,1.3706047829063368,1.3500614997638403,5.83918535360422e-10,0.0,0.9503580422782184,0.19467579600883328,0.3931261896811485
0.043584830040832516,0.3629559970263861,7.654120885735032,3.2228981209379257,18.682234401501514,1.3758279174353627,1.350061499530534,4.5589681997457903e-10,0.0,0.9503580429671797,0.19482081343200433,0.3931363626358107
0.04391990556284536,0.36516533956962843,7.650634084246847,3.2087934148278756,18.66432729133113,1.3814132926357297,1.3500614993661133,3.511617978808338e-10,0.0,0.9503580434526427,0.1950202657500817,0.3931459207483684
0.044231421082121754,0.3671834415260681,7.647152725111485,3.1947422015203775,18.646486960046687,1.3865720867637905,1.3500614992561075,2.704529676363269e-10,0.0,0.9503580437773833,0.19522739906378084,0.3931553103642707
0.044668120156799204,0.36995487836525376,7.643133638401268,3.1784584796884974,18.625834574335393,1.3937093069255613,1.3500614991670954,1.9987221384631685e-10,3.957474128677687e-44,0.9503580440401119,0.19554327888838047,0.3931657923184331
0.04490687604892764,0.3714421849897166,7.639475683232251,3.163810087567148,18.607222426116817,1.3975441125475918,1.350061499108886,1.5173793596231363e-10,0.0,0.9503580442118932,0.19571811995749883,0.39317517104255467
0.04514884033202968,0.3729294916141793,7.6368816481046125,3.153363931808444,18.59396750227196,1.4013786311691045,1.350061499075288,1.247356343259862e-10,0.0,0.9503580443110361,0.19589035291566329,0.393181293564889
0.04546923830174536,0.37486823055154145,7.633850110790115,3.1411363670536065,18.578460963718808,1.4063720441983136,1.3500614990442918,9.915597578622156e-11,0.0,0.9503580444024818,0.19611503196324936,0.3931882070147612
0.045754088437481806,0.37656290262586356,7.630576692495052,3.127994317332534,18.561784978641448,1.4107270324808643,1.3500614990163842,7.736231266789783e-11,0.0,0.9503580444848116,0.1963104060034287,0.39319522741818497
0.045991855490457145,0.37795682340633513,7.627747527989547,3.116649997592817,18.54739071202451,1.414300869245443,1.350061498996178,6.240050146334431e-11,0.0,0.9503580445444133,0.19646428202834798,0.39320148116761944
0.04648460195278657,0.3807862745428359,7.623817439080925,3.1007505028313,18.52725653049649,1.4215364890279303,1.3500614989712725,4.6244750198922367e-11,0.0,0.9503580446178719,0.19677330240225793,0.3932085605855293
0.04683024809260073,0.38272438466158,7.61926246808365,3.0825815254986892,18.50419527890991,1.4264744888032406,1.350061498944758,3.266585064376358e-11,0.0,0.9503580446960591,0.19698623901517293,0.3932177259635181
0.047014598060031935,0.383742579829193,7.616380165346857,3.071104853080041,18.489623297199994,1.4290707009683412,1.350062835393673,2.6202302267933195e-11,0.0,0.9503580447468366,0.19709930810105364,0.3932212733444698
0.04715894352089197,0.38453237404815027,7.614596798896372,3.0639909712668376,18.48058447316214,1.4310902217188317,1.350066853153725,2.285506390472001e-11,0.0,0.9503580447802792,0.19718821743671378,0.3932199905604967
0.047521348423076884,0.38648671744070123,7.611862497686568,3.05302381217691,18.466641036865013,1.4361181336671005,1.3500804009509606,1.85252485058977e-11,0.0,0.9503580448360802,0.19742805395393176,0.39320886362473867
0.04791499274360114,0.3885642568281715,7.607762441142349,3.036753550180267,18.445857697040072,1.4415080683559727,1.3501178432562313,1.3516158406652493e-11,0.0,0.9503580449384976,0.19771834829100615,0.3931729784959572
0.04837088979960126,0.3909127404656752,7.603153005430724,3.0185305734317556,18.422508381014655,1.4476338947496714,1.350177446023652,9.474163113458952e-12,0.0,0.9503580450874215,0.1980805721083578,0.39311228830335226
0.04867003387811125,0.3924208650838387,7.599029535781244,3.0023838985149416,18.40177428211563,1.4515653918657871,1.3502339891457795,6.890465397444284e-12,0.0,0.9503580452773143,0.1983197012949987,0.3930538228843184
0.04895427800701884,0.3938299755980079,7.595850129727928,2.9898746524343665,18.385748862259145,1.455228080707348,1.3502723311424278,5.386140984754213e-12,0.0,0.9503580454811846,0.1985392351014511,0.39301383470986306
0.04920800310391491,0.39506828600857685,7.592914553307369,2.978314144556428,18.370974621286003,1.458432914132493,1.3502992260467768,4.288310777591465e-12,1.2274256175449253e-39,0.9503580457527064,0.1987252438363415,0.3929863498594153
0.049542208362432096,0.39667147205829684,7.589712388531399,2.9656312182014526,18.354828491116656,1.4625619908130423,1.3503170686944863,3.3418773272421437e-12,0.0,0.9503580461750438,0.1989594714068364,0.3929686285938489
0.049823777785801326,0.39799789372038885,7.586345700265514,2.9523577567082366,18.33792987634199,1.4659646126603558,1.350332762027287,2.5700171631151554e-12,0.0,0.9503580468754498,0.19915073348631487,0.3929534694979474
0.05016701827661578,0.3995852099048974,7.582936669424714,2.938881471061536,18.320785671215717,1.4700206235236937,1.3503487478620175,1.9684807589737655e-12,0.0,0.9503580479687898,0.19937969980476866,0.39293740312607467
0.05031058391472043,0.40023963563900344,7.580262512388087,2.9284093415250876,18.307440929594456,1.47168705491594,1.350361321232402,1.596637574748089e-12,1.3369608427251343e-38,0.9503580495165952,0.19947253060862308,0.39292491084290393
0.05053653989964017,0.40125835836509405,7.5782453832340675,2.920442684597311,18.297307610633833,1.4742750753712897,1.3503708082218129,1.3628001116010682e-12,0.0,0.9503580511045351,0.1996099809787391,0.3929150882215896
0.05102917403411754,0.40343214251182247,7.574338527595925,2.904932558155643,18.277603362136976,1.4797743855618695,1.3503891464188784,1.0019813140158298e-12,0.0,0.9503580558135495,0.19990676634882135,0.3928949803848014
0.05126384518525214,0.4044454116901099,7.570331859190587,2.8893106712750556,18.257691170747616,1.4823238877374096,1.350407833752231,7.30820192078109e-13,0.0,0.9503580656889242,0.20004290683899598,0.3928756871893912
0.05153919577663818,0.40561623739323177,7.56754083832046,2.8783315715984776,18.24372495928869,1.4852599210239854,1.3504207354019484,5.861445192669905e-13,0.0,0.9503580776299643,0.20019048910058776,0.39286153101766946
0.05195941085762355,0.4073659065050109,7.5637426966367665,2.8633511965735696,18.224683469982445,1.4896283315614058,1.3504380807135017,4.3379025134995584e-13,3.1496480164151524e-35,0.9503581084744188,0.20040457389671196,0.3928417702609681
0.05233148068209905,0.40887843038181554,7.559394451534106,2.846321485836443,18.203013279955073,1.4933842640946735,1.3504575488546533,3.07131273203535e-13,0.0,0.9503581904782233,0.20058558606086532,0.39281968793195515
0.05252471067100121,0.4096505984030481,7.556281017133495,2.8341869319412965,18.18756151340019,1.4952939936609015,1.3504711643073513,2.3973631426062186e-13,1.3542094729549775e-34,0.9503583250713762,0.20067082561439453,0.3928040323972214
0.052895052037612245,0.4111052819786206,7.553203182945575,2.822058754056504,18.172155596214257,1.4988795022713794,1.3504843151106838,1.8749574211521303e-13,1.3569934258193605e-34,0.9503585308737793,0.2008206331723062,0.392788077932238
0.053190431659189276,0.41224217510756916,7.549544545795719,2.8077643666462437,18.153971986295904,1.5016693514529489,1.3504994480592583,1.3993839717518572e-13,0.0,0.9503590243413998,0.2009319490714138,0.39276986211985754
0.05342389294800983,0.4131263105320861,7.5466387195844655,2.796410397531039,18.139532989807368,1.5038315618136777,1.3505110060257342,1.1086267803393258e-13,0.0,0.9503597268357382,0.2010091660699603,0.39275544968627313
0.053815918921984056,0.4145826181500335,7.543220251344891,2.782962556173336,18.122459059611632,1.5073804977436747,1.3505240222135215,8.421991750949746e-14,0.0,0.9503609646988246,0.20112619207245883,0.3927382465335633
0.0541225652776361,0.4156974913560786,7.539379045595382,2.7679721710188563,18.10340208554442,1.5100859295468505,1.350537758377582,6.181030856127438e-14,0.0,0.9503631558721297,0.20120960675904664,0.39271976640883793
0.054390839811836254,0.4166556641372904,7.5362220046381605,2.7556350109313006,18.08772723884324,1.5124036350233787,1.3505483753631902,4.79002712805843e-14,0.0,0.9503653989349844,0.20127530314084072,0.39270473849648824
0.0545767950271284,0.4173105382496426,7.533725224633953,2.7458922877618743,18.075348183626012,1.513983809919383,1.3505564008549735,3.913909956669768e-14,0.0,0.9503672347408196,0.20131462957951266,0.39269326707814034
0.05498167108718528,0.4187103604033052,7.530502131657129,2.733195199544997,18.059250274693657,1.5173529502824235,1.3505663692392522,3.013026389097144e-14,3.2432431301308076e-33,0.9503693621497062,0.2013901795307285,0.39267798809601445
0.05542607711804318,0.42020664809589153,7.5258498297112935,2.7149720082809226,18.036127743171217,1.5209413271014858,1.3505804487784323,2.0639631286254396e-14,0.0,0.9503704954524916,0.2014720326003253,0.3926572517070945
0.055681832408875226,0.4210491138024995,7.521993710147107,2.699975183445743,18.01707877756305,1.5229558148933788,1.350591460229295,1.5074301341796398e-14,0.0,0.9503706862282335,0.20151640763971584,0.3926413225912531
0.05585774012240391,0.4216207614405374,7.519623193522096,2.6907235169543,18.00533901069781,1.5243207167252355,1.350597831915809,1.2420116602934214e-14,0.0,0.9503707198465746,0.2015430682260455,0.3926315712655004
0.056168466552406544,0.4226151603708822,7.5169656309093895,2.6802803770147676,17.992108662566867,1.52669214900499,1.3506045905214292,9.99036698109902e-15,0.0,0.9503707319874828,0.20158684006423594,0.39262045281411184
0.056574680859916196,0.4238860314065976,7.513047732431829,2.6649023760344464,17.9726277709816,1.5297185868343635,1.3506137911123175,7.2425942450974e-15,1.979323590023887e-36,0.9503707343852128,0.2016489311197403,0.39260483082541464
0.05688775163597883,0.42484345877887597,7.509099723252514,2.6494963261851847,17.953095421268475,1.5319958144038024,1.3506221287021856,5.234072553422437e-15,0.0,0.9503707345912437,0.20170126371352945,0.3925905026494683
0.05709752594320571,0.4254744339583037,7.5062299270378245,2.6383002663878403,17.93890439215181,1.5334957502222173,1.35062759977847,4.131060689438993e-15,6.472392936281655e-36,0.95037073460872,0.20173579052474858,0.39258048696492653
0.05747115275093999,0.42657755294019994,7.503050118617532,2.6257892786860957,17.9230780549756,1.5361182541541802,1.3506330858211917,3.1755424136398025e-15,4.789397400215433e-40,0.9503707346115585,0.2018041121178033,0.39256909865193457
0.05772425606928756,0.42731005057886867,7.49961027747596,2.6123756490774905,17.906084268254382,1.5378598586490964,1.350638347446628,2.38822192619412e-15,0.0,0.9503707346117851,0.20185645719279438,0.3925580074853273
0.0580387617640453,0.42820386549643824,7.496509952556232,2.6002166354560856,17.890702136541748,1.5399865061936973,1.3506425028427886,1.8458989091810903e-15,0.0,0.9503707346118077,0.2019283674935638,0.39254794603814497
0.0582461319349749,0.4287834357752472,7.493647584100388,2.5890510584545954,17.87656503903192,1.5413665378717973,1.3506458590648271,1.4547043026653026e-15,0.0,0.9503707346118093,0.20197828867601952,0.39253949578307035
0.05864944345722559,0.4298886997951697,7.490324651954268,2.575965832380483,17.860033238341074,1.5440026920246241,1.3506491979924922,1.1022931959720045e-15,0.0,0.9503707346118095,0.20208323339415887,0.39252934635484615
0.05903048368235814,0.4309068820619783,7.486033342065221,2.559186703113286,17.838810804960854,1.5464368602508094,1.3506526707028772,7.698749675332403e-16,3.762480603044181e-42,0.9503707346118097,0.2021956457998587,0.3925175980445644
0.059374646373789974,0.43180523665584475,7.482064522170712,2.543680040987063,17.819201099181754,1.5485903714704266,1.3506551035543366,5.518807191966896e-16,0.0,0.9503707346118097,0.2023061717715239,0.39250723737188004
0.059593507697195486,0.43236621193629765,7.478976267187477,2.5316510660890157,17.803983669104113,1.5499382905889683,1.3506565276602442,4.2570150068287697e-16,0.0,0.9503707346118097,0.2023774466290061,0.3924996326286412
0.059968004069401115,0.43330778125971714,7.475745500987068,2.5189587686480426,17.787958362289086,1.5522078039349947,1.350657626441809,3.2417257868857745e-16,0.0,0.9503707346118097,0.20250281426542094,0.39249112922733737
0.06034196274046161,0.43422539387243064,7.471653614963327,2.5029694527582476,17.767753133709224,1.5544287871748343,1.3506585260556785,2.2940985417929415e-16,0.0,0.9503707346118097,0.2026386307797873,0.39248132168342137
