radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.7707697625890423,0.9954964863303613,5.976387387703166,-1.099583179710613,12.996998036599367,-0.15762536466933627,0.6211082538861037,6.241597094542735e-11,0.6999999932069618,0.2799702023647487,7.479578715134693,0.3951417181076804
0.7722320516541982,0.995640550800959,5.969874355873492,-1.1094710494221438,12.980516143326085,-0.1576224772401425,0.6211304670613856,5.188247890268952e-11,0.6999999932069618,0.2799702023647487,7.809955776035854,0.39511943384119896
0.773675738562487,0.9957801092076135,5.96336996976105,-1.1193460146713887,12.96405515007626,-0.1576197229633788,0.6211525535260075,4.3100263863744944e-11,0.6999999932069618,0.2799702023647487,8.154801806965452,0.3950945475381189
0.7751010479828903,0.9959152975612177,5.956874127874397,-1.1292093618048795,12.947614674020876,-0.15761709640494656,0.6211744730379178,3.5782490740194694e-11,0.6999999932069618,0.2799702023647487,8.515178369746366,0.3950661060046084
0.776508203140563,0.996046247963723,5.950386737233691,-1.139061690137088,12.931194341366096,-0.15761459215250773,0.6211955666930675,2.9688661259911314e-11,0.6999999932069618,0.2799702023647487,8.892466483343663,0.3950344208849072
0.7778974221739665,0.9961730887142481,5.943907699697644,-1.1489024571936972,12.914793786987772,-0.15761220455755498,0.621214634048298,2.4617227827026602e-11,0.6999999932069618,0.2799702023647487,9.288431381329756,0.39500020032778727
0.7792689169125954,0.996295944413695,5.937436914837462,-1.1587306648329985,12.898412653966734,-0.1576099278788119,0.6212301381286036,2.039931840918098e-11,0.6999999932069618,0.2799702023647487,9.704999529139762,0.394963406571576
0.7806228944506399,0.9964149360664574,5.930974286127038,-1.1685457296565742,12.882050592663763,-0.15760775663414217,0.621241620360065,1.6893484889924877e-11,0.6999999932069618,0.2799702023647487,10.14390300595766,0.3949239392777893
0.7819595597856592,0.9965301811786983,5.924519716397561,-1.1783478640788114,12.865707259960605,-0.1576056857682855,0.6212505952438263,1.3981319925278962e-11,0.6999999932069618,0.2799702023647487,10.606263216533375,0.3948822699621888
0.7832791166497072,0.9966417938532836,5.918073103182869,-1.18813754018895,12.849382319088523,-0.15760371060441308,0.6212590729100643,1.1563793949925818e-11,0.6999999932069618,0.2799702023647487,11.09194518527415,0.39483887156192826
0.7845817685256057,0.9967498848826045,5.911634343314341,-1.197915568907676,12.833075439089544,-0.15760182678206713,0.6212683511528054,9.558137952119823e-12,0.6999999932069618,0.2799702023647487,11.60014759651439,0.3947936398931625
0.7858677203359735,0.9968545618384589,5.905203338531326,-1.2076833532732505,12.816786294920433,-0.15760003022046462,0.621278104999493,7.895215392586007e-12,0.6999999932069618,0.2799702023647487,12.130654600360513,0.3947463585521503
0.7871371778927726,0.9969559291597243,5.898779990611644,-1.217442160733247,12.800514567206305,-0.1575983169546014,0.6212874599742615,6.517326627933937e-12,0.6999999932069618,0.2799702023647487,12.684458925150238,0.39469749603655147
0.7883903455753688,0.9970540882369888,5.892364192107565,-1.2271925010136837,12.784259942491712,-0.15759668302733865,0.6212962954444903,5.376350017525358e-12,0.6999999932069618,0.2799702023647487,13.263872879392071,0.39464799276885787
0.7896274228338586,0.9971491374943973,5.88595582784044,-1.236933663316203,12.768022113177594,-0.15759512470967552,0.6213064932121648,4.432175965304169e-12,0.6999999932069618,0.2799702023647487,13.871372459058446,0.3945981539819717
0.7908486048574264,0.9972411724697904,5.879554783832634,-1.2466651156567294,12.751800777295221,-0.1575936387112563,0.6213200988249223,3.651375853620613e-12,0.6999999932069618,0.2799702023647487,14.508375600677827,0.3945478104408535
0.7920540836219808,0.9973302858940672,5.873160954201669,-1.2563866507902015,12.735595638227979,-0.15759222210253937,0.6213380180088922,3.006108006732183e-12,0.6999999932069618,0.2799702023647487,15.175253979008003,0.39449640219363913
0.7932440479119409,0.9974165677698716,5.8667742474507145,-1.266098028744568,12.719406404295913,-0.1575908719318207,0.6213587989412176,2.4732026759841268e-12,0.6999999932069618,0.2799702023647487,15.872547189878508,0.39444296010233654
0.7944186826196301,0.9975001054489812,5.860394591588749,-1.275798704460513,12.703232788056631,-0.15758958510436794,0.6213816532648819,2.0333916492646447e-12,0.6999999932069618,0.2799702023647487,16.601993300620936,0.3943862488432699
0.7955781680742389,0.9975809837068671,5.854021932639597,-1.2854878233767855,12.687074505783455,-0.15758835847902217,0.6214067916102151,1.6706604647479026e-12,0.6999999932069618,0.2799702023647487,17.366680411839827,0.39432543928961594
0.7967226832445421,0.997659284814076,5.8476562121974185,-1.2951656809695624,12.670931276572562,-0.15758718905483446,0.6214339456738469,1.371701370196082e-12,0.6999999932069618,0.2799702023647487,18.170075252215717,0.39426199530105277
0.7978524085292047,0.9977350886048256,5.841297343832765,-1.3048336504561953,12.654802822397807,-0.15758607406296818,0.6214619234176748,1.1254652635910332e-12,0.6999999932069618,0.2799702023647487,19.013891578617866,0.39419804550502674
0.7989675280792874,0.9978084725432302,5.834945211402012,-1.3144940781906993,12.63868886831511,-0.15758501102434355,0.6214889180847346,9.227866714523444e-13,0.6999999932069618,0.2799702023647487,19.897902805237997,0.39413530457107615
0.8000682277822894,0.9978795117877279,5.828599688107457,-1.3241486351908542,12.622589143057734,-0.15758399769224132,0.6215136922812496,7.560722706856879e-13,0.6999999932069618,0.2799702023647487,20.82094042958702,0.3940736002330364
0.8011546910283848,0.9979482792539192,5.822260654604963,-1.3337973798172584,12.606503379546858,-0.15758303187084338,0.6215354818974588,6.190359801607747e-13,0.6999999932069618,0.2799702023647487,21.782382360653585,0.39401240113699354
0.8022270953533279,0.9980148456760948,5.815927998882866,-1.3434389996071245,12.590431315090852,-0.15758211129530597,0.6215538842714088,5.064753769856216e-13,0.6999999932069618,0.2799702023647487,22.78420927960276,0.39395154526721116
0.8032856118522371,0.9980792796682509,5.80960161797807,-1.3530718504426416,12.574372691208398,-0.15758123370991686,0.6215706598799113,4.1408581019524743e-13,0.6999999932069618,0.2799702023647487,23.830325946740757,0.39389029175083534
0.804330407737398,0.99814164778458,5.803281429501338,-1.3626952388196267,12.558327253099907,-0.15758039705401336,0.6215885987125139,3.383069236411047e-13,0.6999999932069618,0.2799702023647487,24.925110508733706,0.3938270178725206
0.8053616488044543,0.9982020145791053,5.796967378553604,-1.372309446626616,12.542294749364027,-0.15757959950836545,0.6216098109834115,2.7619653359447107e-13,0.6999999932069618,0.2799702023647487,26.072636865462506,0.39376008426453446
0.8063795006554944,0.9982604426638033,5.790659422953931,-1.3819152677094717,12.52627493128934,-0.15757883939913303,0.6216344375653117,2.2532545346151805e-13,0.6999999932069618,0.2799702023647487,27.276104341119964,0.39368963798270673
0.8073841280050515,0.9983169927646642,5.78435750780229,-1.3915132165746154,12.510267552739515,-0.15757811502945446,0.6216615359402307,1.8368977680228895e-13,0.6999999932069618,0.2799702023647487,28.53868034865336,0.3936172144475107
0.8083756934605235,0.9983717237753262,5.77806155803517,-1.4011032850854186,12.494272369882488,-0.15757742465773308,0.6216908802431839,1.4963758942313934e-13,0.6999999932069618,0.2799702023647487,29.864208266961665,0.39354391365202956
0.8093543575655702,0.9984246928084377,5.771771491161128,-1.4106854746247435,12.478289141217658,-0.15757676658458258,0.6217219309137028,1.2180793019978693e-13,0.6999999932069618,0.2799702023647487,31.256109259810888,0.39346969845746343
0.8103202803527411,0.9984759552454461,5.765487233425444,-1.420260479239377,12.462317627523309,-0.15757613929400338,0.621752754136964,9.908025198104011e-14,0.6999999932069618,0.2799702023647487,32.715747265375626,0.3933936413171983
0.811273621895345,0.9985255647854316,5.759208725231156,-1.4298292746506027,12.446357592307933,-0.1575755414555426,0.6217813611067763,8.053278641856734e-14,0.6999999932069618,0.2799702023647487,34.24245763763068,0.3933150272671936
0.8122145416389176,0.9985735734932432,5.752935914835403,-1.4393925679093489,12.430408802215844,-0.1575749718287989,0.6218069473664436,6.540789952168841e-14,0.6999999932069618,0.2799702023647487,35.83439046798761,0.39323372865570005
0.8131431962982719,0.9986200318468159,5.746668747969063,-1.4489501020419755,12.414471026894256,-0.15757442912663958,0.6218311656997682,5.308334120730293e-14,0.6999999932069618,0.2799702023647487,37.491931871632325,0.3931503226121025
0.8140597394631242,0.9986649887836034,5.74040716427889,-1.4585013961982556,12.39854403876198,-0.15757391201832638,0.6218551865018392,4.304827239579764e-14,0.6999999932069618,0.2799702023647487,39.221740480720406,0.3930651341320827
0.814964321937253,0.9987084917460614,5.734151104400002,-1.4680460807942906,12.38262761282126,-0.15757341919984147,0.6218794638626823,3.488360593690454e-14,0.6999999932069618,0.2799702023647487,41.03541549891847,0.392977851398501
0.8158570924547984,0.9987505867259151,5.727900519600842,-1.4775840896244417,12.366721525914443,-0.15757294949148315,0.6219048953854902,2.8245790636822828e-14,0.6999999932069618,0.2799702023647487,42.94709295597571,0.392887549810668
0.8167381981913602,0.9987913183067612,5.721655371375476,-1.4871155850664999,12.350825556632538,-0.15757250183556273,0.621933111951487,2.2853422854808457e-14,0.6999999932069618,0.2799702023647487,44.969250886494926,0.392793940838177
0.8176077851269054,0.9988307297048568,5.715415618232882,-1.4966409071880513,12.33493948489714,-0.1575720752525955,0.6219657489722609,1.8476177840027863e-14,0.6999999932069618,0.2799702023647487,47.10769977430815,0.3926977336714073
0.8184659983374984,0.9988688628082695,5.709181206935891,-1.5061605563608678,12.319063092302631,-0.15757166879628973,0.6220012121616763,1.4925683909030902e-14,0.6999999932069618,0.2799702023647487,49.36324276079582,0.39259977594791656
0.8193129816025482,0.99890575821484,5.702952079077445,-1.515674854755421,12.303196162387541,-0.15757128155141328,0.6220363084145544,1.204801622269509e-14,0.6999999932069618,0.2799702023647487,51.734543496881535,0.3924999831169717
0.820148876837333,0.9989414552694272,5.696728186196049,-1.525183839764227,12.287338480969433,-0.15757091264213222,0.6220682899453152,9.717497256154883e-15,0.6999999932069618,0.2799702023647487,54.222153528647105,0.3923973154626973
0.8209738241049279,0.9989759921004951,5.690509496345158,-1.5346875457782612,12.27148983634774,-0.15757056121739868,0.6220962360505607,7.831581730683782e-15,0.6999999932069618,0.2799702023647487,56.83372758286311,0.3922908494177261
0.8217886922298415,0.9990094353185544,5.684293254930764,-1.5441905757879153,12.255642977100814,-0.15757022613998303,0.6221206741207537,6.306052452224741e-15,0.6999999932069618,0.2799702023647487,59.585346872839274,0.39218040294124545
0.8225928944018841,0.9990417900992257,5.678079211248542,-1.5536937274988776,12.239797262646345,-0.15756990690857836,0.6221420821429331,5.073094496956589e-15,0.6999999932069618,0.2799702023647487,62.491615713495484,0.3920661983078848
0.8233865877139451,0.9990730919501887,5.671870039599352,-1.5631932708617735,12.223959291670788,-0.15756960276594809,0.6221618541238495,4.077881522065664e-15,0.6999999932069618,0.2799702023647487,65.56930392027503,0.39194860499485196
0.8241698863477142,0.9991033737105762,5.66566569831323,-1.5726886044272819,12.20812883168149,-0.15756931303705757,0.6221828483688145,3.275228199241796e-15,0.6999999932069618,0.2799702023647487,68.83057291597635,0.39182770898343167
0.8249429421516626,0.999132668790739,5.6594661464765,-1.5821786276053138,12.192305642036025,-0.15756903704404837,0.6222075816310627,2.628411642318593e-15,0.6999999932069618,0.2799702023647487,72.28500063876508,0.39170336960829644
0.825705883573656,0.9991610087797258,5.653271255225202,-1.5916626240442135,12.176489256681766,-0.1575687740966609,0.6222376957319329,2.107598932430382e-15,0.6999999932069618,0.2799702023647487,75.9422517191351,0.391575352784611
0.8264588160599935,0.9991884234299309,5.647081067318518,-1.601141735666049,12.160679656929007,-0.15756852354601297,0.6222731410150377,1.6885879189545296e-15,0.6999999932069618,0.2799702023647487,79.81457602290124,0.39144431631893684
0.8272018875939386,0.9992149430344209,5.640895550995908,-1.6106181246537348,12.144876661344998,-0.15756828481199242,0.6223141112151107,1.3517511770420729e-15,0.6999999932069618,0.2799702023647487,83.91963351454108,0.39131131764828303
0.827935212040876,0.9992405956597056,5.634714635091167,-1.6200940225628175,12.129080037404858,-0.15756805741015284,0.6223610890134532,1.0811919777712648e-15,0.6999999932069618,0.2799702023647487,88.27803402626076,0.3911773275528653
0.8286589374397824,0.9992654097913383,5.628538255147536,-1.6295687079684225,12.113289546016674,-0.15756784084945386,0.6224132194632024,8.6405343802679e-16,0.6999999932069618,0.2799702023647487,92.91118508235941,0.3910406738412381
0.8293731680362201,0.999289411703946,5.6223663795021555,-1.6390402002886268,12.097504956136666,-0.1575676346306629,0.6224688596210688,6.899388958898949e-16,0.6999999932069618,0.2799702023647487,97.8374845682744,0.3908988519171779
0.83007804245999,0.9993126281607969,5.616199016515028,-1.6485065152460832,12.081726037117791,-0.15756743824250777,0.6225261613247439,5.504450558234236e-16,0.6999999932069618,0.2799702023647487,103.06898668804617,0.3907497688440735
0.8307736579567262,0.9993350837798644,5.610036181796731,-1.6579676537147798,12.065952556823571,-0.1575672512182551,0.6225838081834478,4.387829689372188e-16,0.6999999932069618,0.2799702023647487,108.61336809486302,0.3905940075412481
0.8314601485508968,0.9993568035654941,5.603877892721187,-1.6674250040988337,12.0501843335496,-0.15756707310740548,0.6226411598524,3.49474664859433e-16,0.6999999932069618,0.2799702023647487,114.47807241982085,0.3904336902416822
0.8321376170314049,0.9993778107269321,5.597724112139114,-1.676880103346442,12.03442113455542,-0.15756690348358102,0.6226979593424995,2.7810483465843254e-16,0.6999999932069618,0.2799702023647487,120.67652661166508,0.39027067321738185
0.8328061998726802,0.9993981287693601,5.591574777885988,-1.6863342541110766,12.018662718070374,-0.15756674192885206,0.6227544275632406,2.2111841421246995e-16,0.6999999932069618,0.2799702023647487,127.23984874826917,0.39010624856922593
0.8334660165384532,0.9994177799554835,5.585429729881129,-1.6957881415783749,12.002908631085072,-0.15756658805860324,0.6228109355531357,1.756550419158513e-16,0.6999999932069618,0.2799702023647487,134.2144164061174,0.3899408126711783
0.834117165905472,0.9994367852850898,5.579288968233784,-1.705241953382744,11.987158837207216,-0.15756644150835794,0.6228675986909704,1.3941654270810475e-16,0.6999999932069618,0.2799702023647487,141.6550111370222,0.38977426545266736
0.8347597778386494,0.9994551660610856,5.573152447727397,-1.714695295842816,11.971413145228558,-0.15756630191225415,0.6229247288493889,1.105565688252787e-16,0.6999999932069618,0.2799702023647487,149.61598026297193,0.3896051619487979
0.8353939481715803,0.999472942057548,5.567020140990507,-1.7241465819626822,11.955671319447667,-0.15756616893796646,0.6229837709916263,8.759340731512675e-17,0.6999999932069618,0.2799702023647487,158.13091328920154,0.389430108804813
0.8360197997154806,0.9994901332889162,5.560892068509172,-1.733594004252877,11.939933116240708,-0.15756604228897034,0.6230463142959501,6.933873696504945e-17,0.6999999932069618,0.2799702023647487,167.2144322634025,0.3892464254105709
