radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
1.7769407056155577,0.994960105034574,4.149440166206461,-5.790498208197812,6.25249844437548,0.32647914880879464,1.0536127970839746,2.380539959988375e-25,0.6999092237540978,0.27997021131093336,1163.803268204755,0.11464573930237175
1.7770227300718322,0.9949601058968124,4.147036870110248,-5.806003596279071,6.23336824738971,0.3264791488558712,1.0567474408212756,2.296949715409818e-25,0.6999092237540979,0.27997021131093336,1094.1378716297802,0.11442740299076315
1.777064894764865,0.9949601063279315,4.145150457141191,-5.818069526004084,6.218449276759976,0.3264791488803486,1.0592322031996624,2.233938995370713e-25,0.6999092237540979,0.27997021131093336,1059.6361254397316,0.11426653162946586
1.7771516885463847,0.9949601071901701,4.143215371773435,-5.830610713772866,6.203001011563768,0.32647914893180296,1.0617410879692835,2.1702787455806196e-25,0.699909223754098,0.27997021131093336,991.2743069229225,0.11410461596459102
1.7771963967257096,0.9949601076212893,4.141184295384919,-5.843571219199819,6.186986092254546,0.3264791489579496,1.064391715416629,2.1063965592915725e-25,0.6999092237540981,0.27997021131093336,957.4236232626656,0.11394571636773215
1.7772886325951316,0.9949601084835278,4.139096449146464,-5.857087550102327,6.170359630860006,0.32647914900816943,1.067052065903128,2.0417780222748753e-25,0.6999092237540981,0.27997021131093336,890.4512955189676,0.11378312693659073
1.7773849459177617,0.9949601093457661,4.136159995864547,-5.875920143252458,6.147156967375372,0.32647914906381215,1.0707928802329187,1.955037213333177e-25,0.6999092237540981,0.27997021131093336,824.3607039407432,0.11356809288473459
1.7774347636130159,0.9949601097768853,4.133829423163955,-5.890683111490764,6.128907476928736,0.3264791490921113,1.073808509900181,1.889626559850823e-25,0.6999092237540983,0.27997021131093336,791.7122075899233,0.11341278251343055
1.7775117216702698,0.9949601104235642,4.131825181112851,-5.903493292633119,6.113092780590188,0.3264791491369614,1.0764151369558415,1.8346451263853141e-25,0.6999092237540984,0.27997021131093336,743.2859704342659,0.1132854748987569
1.7775915529793418,0.994960111070243,4.129305325919402,-5.919450755670693,6.093325618332384,0.3264791491910804,1.0797695409771706,1.768388902008341e-25,0.6999092237540984,0.27997021131093336,695.453295490729,0.11314077350206031
1.7776464923767654,0.9949601115013622,4.127099870934957,-5.933285582344653,6.076139780288099,0.3264791492314377,1.0827491667246039,1.7128865930598834e-25,0.6999092237540985,0.27997021131093336,663.9290006858255,0.11302738725815525
1.7777029003452027,0.9949601119324814,4.125272569723645,-5.944769352373241,6.061885813020836,0.326479149273685,1.085208512736857,1.6681423348302036e-25,0.6999092237540986,0.27997021131093336,632.7216307308861,0.1129398655133497
1.7777608680070032,0.9949601123636007,4.123378590943755,-5.9566426186630395,6.04714999716434,0.3264791493175618,1.087745593439124,1.6231096669937127e-25,0.6999092237540985,0.27997021131093336,601.8295728071231,0.11285701135576674
1.7778204958645967,0.99496011279472,4.121412760033972,-5.96893476913573,6.031898598815319,0.3264791493607081,1.090361199697615,1.5777692490172064e-25,0.6999092237540986,0.27997021131093336,571.2962927036301,0.11277942733081942
1.777927334386426,0.9949601135367641,4.118630068236885,-5.986421672796939,6.010251016375849,0.3264791494409074,1.0940092613221801,1.5154425692366944e-25,0.6999092237540987,0.27997021131093336,519.5080356132228,0.11267843400699619
1.7779738169601664,0.9949601138476892,4.115955583928148,-6.0027955305502925,5.989862515029702,0.32647914947667345,1.097562834502685,1.4593179288408186e-25,0.6999092237540987,0.27997021131093336,498.1196531589435,0.11260488678507871
1.7780213864040701,0.9949601141586142,4.11432407139745,-6.012856411445111,5.977357579084513,0.3264791495119025,1.099717932676594,1.4258686836098911e-25,0.6999092237540988,0.27997021131093336,476.9708521726896,0.11256441755994585
1.7780700995941323,0.9949601144695391,4.1126391583470525,-6.023198425705375,5.9644832764793865,0.32647914954795765,1.101964147159839,1.39228407984956e-25,0.6999092237540988,0.27997021131093336,456.06524180063906,0.11253080073317102
1.778171200027287,0.9949601150913894,4.1100234714422825,-6.039311467168135,5.944428906070141,0.32647914963256885,1.105478308576584,1.3415287721770235e-25,0.6999092237540989,0.27997021131093336,414.88091638754383,0.1124930625907051
1.7782237342499267,0.9949601154023143,4.107222650260622,-6.056068280279308,5.923408364117844,0.32647914968179886,1.1093597191641744,1.2907081373533952e-25,0.699909223754099,0.27997021131093336,394.6135369952074,0.11249007004653136
1.778277693980222,0.9949601157132393,4.105282411230935,-6.067721749237879,5.908809024496904,0.32647914973315056,1.1120354385227167,1.2565050138846717e-25,0.699909223754099,0.27997021131093336,374.6168875811553,0.11249813870072387
1.7783331686692236,0.9949601160241645,4.103265462399442,-6.07977358140047,5.893703652960953,0.3264791497869421,1.1148013104087275,1.22208617278579e-25,0.699909223754099,0.27997021131093336,354.8693767192055,0.11251617907675955
1.778390257359725,0.9949601163350895,4.101165442477301,-6.092256276064707,5.878055892621381,0.3264791498423248,1.1176519539612086,1.1874309010197162e-25,0.6999092237540991,0.27997021131093336,335.37860731062057,0.11254402882866457
1.7784490693154509,0.9949601166460145,4.098975188412183,-6.105200120047174,5.861825321528285,0.326479149899021,1.120594556879597,1.152533283194024e-25,0.6999092237540991,0.27997021131093336,316.153424613867,0.11258338081387448
1.7785097247219532,0.9949601169569395,4.096686552148474,-6.118633189846786,5.844966822904536,0.3264791499575453,1.1236497793379323,1.1174012002852105e-25,0.6999092237540991,0.27997021131093336,297.203875734984,0.11263797813079987
1.7785723559048505,0.9949601172678646,4.09429018063639,-6.13258439173884,5.827429828816923,0.32647915001902816,1.126846693747559,1.0820476985641014e-25,0.6999092237540993,0.27997021131093336,278.54112876638186,0.11271283209443811
1.7786371091075084,0.9949601175787897,4.0917752589605,-6.147086135754801,5.809157404843559,0.3264791500850901,1.1302191597355016,1.0464846770971715e-25,0.6999092237540993,0.27997021131093336,260.17733483819325,0.11281369850552439
1.7787041470657907,0.9949601178897147,4.089129200808161,-6.16217784119459,5.790085134225376,0.32647915015884016,1.1338012414881664,1.0107159190916319e-25,0.6999092237540993,0.27997021131093336,242.10242840736876,0.11294692500528872
1.778738580272873,0.994960118045177,4.0870369402725055,-6.173889307910062,5.775212624661855,0.3264791501985921,1.1366716416765315,9.838036304915656e-26,0.6999092237540994,0.27997021131093336,233.18568375998007,0.11307618990255615
1.7787736553396378,0.9949601182006397,4.085601360448908,-6.181927311018316,5.765007711611897,0.32647915023904384,1.1386386170540301,9.657487656869616e-26,0.6999092237540995,0.27997021131093336,224.3760153898159,0.11317309579478156
1.778845838115099,0.9949601185115647,4.0833831630117725,-6.19435857312646,5.749237408102565,0.32647915032726016,1.1416603897684259,9.384763584602563e-26,0.6999092237540996,0.27997021131093336,206.9890680260382,0.11333472915760834
1.7788830085754903,0.9949601186670273,4.081031304257323,-6.2071796301683655,5.732875504170299,0.3264791503735622,1.1448771308425019,9.11155618987694e-26,0.6999092237540996,0.27997021131093336,198.42999173603633,0.11353347137835475
1.7789596690988563,0.9949601189779523,4.078599633780387,-6.220551264632326,5.715874405239219,0.32647915047005605,1.148132266027283,8.835089115976984e-26,0.6999092237540997,0.27997021131093336,181.59093043425418,0.1137487802445213
1.7789992365028142,0.9949601191334149,4.076006598677746,-6.234375411912452,5.698183675322361,0.3264791505197812,1.1516070155031755,8.558085465476664e-26,0.6999092237540998,0.27997021131093336,173.319601228021,0.1140103128466368
1.7790810441076461,0.9949601194443398,4.07331633687477,-6.2488311672428045,5.679743286443011,0.3264791506243865,1.155152482251519,8.277713705157475e-26,0.6999092237540998,0.27997021131093336,157.08542307194878,0.11429793276149569
1.7791233785040188,0.9949601195998024,4.070427268296198,-6.263791161705673,5.660488675473564,0.3264791506813525,1.1590106816090082,7.997233202005655e-26,0.6999092237540999,0.27997021131093336,149.11264235566202,0.11465738618486288
1.7791667319037747,0.9949601197552649,4.068422674589588,-6.274141867227974,5.6471623271310305,0.32647915074048406,1.1616801557759084,7.808754946715903e-26,0.6999092237540999,0.27997021131093336,141.2685779905563,0.11492781220762702
1.779211159051888,0.9949601199107275,4.066335301266335,-6.284788569720259,5.633415440350418,0.32647915080342294,1.1644664709957206,7.619521733550076e-26,0.6999092237540999,0.27997021131093336,133.53828983102662,0.11523290645663276
1.7792567194758513,0.9949601200661898,4.064157968787753,-6.295749856307155,5.6192205957424095,0.32647915086905344,1.1673752769050012,7.42948861022945e-26,0.6999092237541,0.27997021131093336,125.94535615791776,0.11557661901378305
1.7793515016497006,0.994960120377115,4.060740372072412,-6.312893024652497,5.597020914882552,0.3264791510160122,1.1718989051744393,7.141742757779592e-26,0.6999092237541001,0.27997021131093336,111.0763782085533,0.11615684165576476
1.7794008775515937,0.9949601205325775,4.056995020925418,-6.330746582176361,5.5736301620146875,0.32647915109696724,1.1768624906821539,6.853917223698229e-26,0.6999092237541001,0.27997021131093336,103.80609725276864,0.11688058567664097
1.7794516885217935,0.99496012068804,4.054364791719992,-6.343213480653003,5.5573076001343145,0.32647915117988524,1.1802701939062459,6.659841062788763e-26,0.6999092237541001,0.27997021131093336,96.68836428012033,0.11742110399489596
1.7795040301492548,0.9949601208435025,4.051590979394325,-6.35612839066186,5.540349506942559,0.32647915126635285,1.1838107818145966,6.464585636875038e-26,0.6999092237541003,0.27997021131093336,89.704200315197,0.11802910992993261
1.7795580075609112,0.9949601209989651,4.048657396930584,-6.369519171427756,5.522704360883235,0.32647915135813194,1.1875055394017497,6.26818020576507e-26,0.6999092237541003,0.27997021131093336,82.84442713244745,0.11871903432884712
1.7795856455534496,0.9949601210766963,4.046325119769287,-6.379863524925172,5.508985192096217,0.32647915140592215,1.1904286841366563,6.120553368978179e-26,0.6999092237541004,0.27997021131093336,79.46901365705821,0.11931054015749297
1.7796137366996492,0.9949601211544274,4.044719997561238,-6.386940090176275,5.499592827971955,0.3264791514541374,1.1924244971007583,6.021570398601288e-26,0.6999092237541005,0.27997021131093336,76.14788669931707,0.11973593638288399
1.7796713440851544,0.9949601213098901,4.0422318929374645,-6.39783971339692,5.485113006760041,0.32647915155638574,1.1954952421711087,5.87223604282298e-26,0.6999092237541005,0.27997021131093336,69.62751561364433,0.12042644829662412
1.7797309712273477,0.9949601214653526,4.038687999627933,-6.41283415192208,5.465026222650575,0.3264791516699976,1.1998540988932223,5.672833860707047e-26,0.6999092237541006,0.27997021131093336,63.24113855113067,0.12149706633478499
1.7797615910164106,0.9949601215430838,4.035835850763097,-6.424444369426644,5.449329083640932,0.32647915172961656,1.2033338864909457,5.523100968594944e-26,0.6999092237541006,0.27997021131093336,60.12540799177532,0.12243525389238456
1.7798245519262512,0.9949601216985464,4.032867358096676,-6.436506010000161,5.43304438473843,0.3264791518562855,1.2068748012704915,5.371731620818082e-26,0.6999092237541007,0.27997021131093336,54.03630357582437,0.12346330940662045
1.779856940331578,0.9949601217762777,4.02965985584173,-6.448877842043765,5.416127632368434,0.326479151922957,1.2106570036783741,5.220779583907062e-26,0.6999092237541007,0.27997021131093336,51.0679548632173,0.12466486175630564
1.7799236654836355,0.9949601219317403,4.026305555171815,-6.461772037158108,5.398526440206777,0.3264791520638156,1.2144937968025256,5.0679678648728203e-26,0.6999092237541008,0.27997021131093336,45.2904215765206,0.12598601699290252
1.7799580586492583,0.9949601220094715,4.022646102558446,-6.475009284191133,5.38018446984545,0.3264791521389294,1.2186073132509707,4.915743476764477e-26,0.6999092237541009,0.27997021131093336,42.47238343965672,0.1275471815459475
1.7799931809668403,0.9949601220872026,4.0200834750937995,-6.484137260046402,5.3675124741956,0.3264791522157033,1.2214099839120474,4.8134470856149463e-26,0.6999092237541009,0.27997021131093336,39.725655407486684,0.12869696156583654
1.780029066119006,0.9949601221649339,4.017389555048994,-6.493486211282018,5.354460634911613,0.3264791522954494,1.2242990898934853,4.7108811677430767e-26,0.6999092237541009,0.27997021131093336,37.037898401949676,0.12996582318305513
1.7800657499006711,0.9949601222426653,4.014550834990007,-6.503063224697996,5.34100546536828,0.32647915237853803,1.2272828504278268,4.608079533121447e-26,0.699909223754101,0.27997021131093336,34.410423314563204,0.13137402220970698
1.7801032703243187,0.9949601223203964,4.011551617626904,-6.512874962267805,5.327121230520768,0.326479152465454,1.2303707100344201,4.5050850118087624e-26,0.699909223754101,0.27997021131093336,31.844635188748608,0.13294622977566276
1.7801416677804773,0.9949601223981277,4.008373532204752,-6.5229282037537315,5.312779650382265,0.3264791525567289,1.233571735811214,4.4019432853183295e-26,0.6999092237541011,0.27997021131093336,29.342047368748684,0.13471194309444912
1.7801809852515895,0.994960122475859,4.004994937800904,-6.533230286758744,5.297949552943733,0.3264791526528452,1.2368928958395298,4.298698491891157e-26,0.6999092237541011,0.27997021131093336,26.904315169610225,0.1367063404040828
1.78022126855635,0.9949601225535902,4.001390174071545,-6.543789221979111,5.282596465825903,0.32647915275510425,1.2403379001979546,4.1953925856602254e-26,0.6999092237541013,0.27997021131093336,24.53333444903254,0.13897167134459323
1.7802625665954515,0.9949601226313216,3.9975286039606885,-6.554613463290473,5.266682133259206,0.3264791528618244,1.2439064009969416,4.0920681001731084e-26,0.6999092237541011,0.27997021131093336,22.231919337460624,0.14155924541382006
1.7803049314695953,0.9949601227090528,3.9933733656490995,-6.565710362144007,5.250163941107982,0.32647915297316127,1.2475948660018918,3.988782657106076e-26,0.6999092237541013,0.27997021131093336,20.00430121929394,0.14453091995390144
1.78034841837996,0.994960122786784,3.988879677382805,-6.577083937901411,5.2329942286782485,0.3264791530923512,1.251398802345013,3.885627374626702e-26,0.6999092237541013,0.27997021131093336,17.842447710125654,0.14796439352891017
1.7803705991604661,0.9949601228256496,3.9852194530113207,-6.585748223443287,5.2196575943473045,0.3264791531535239,1.2543586818856525,3.8088389683330573e-26,0.6999092237541014,0.27997021131093336,16.79919946067531,0.15094170098164295
1.7804158788715303,0.994960122903381,3.98138237010303,-6.59466150636592,5.20589909488626,0.3264791532794274,1.2573075655516257,3.731427411356974e-26,0.6999092237541015,0.27997021131093336,14.79393590204162,0.15421011301785217
1.7804624295327425,0.9949601229811121,3.975770687185216,-6.6067061136410405,5.186850967272249,0.326479153414986,1.2613734942832946,3.629314527445336e-26,0.6999092237541015,0.27997021131093336,12.852731133386246,0.15932175826587053
