radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.9572790904522894,0.9985537820569194,5.416029466585065,-2.1720673386898435,11.355768038426238,-0.0012148173943173507,0.6241571563572412,1.2018206940117176e-19,0.6999992289565,0.2799702023647554,490.7374287350226,0.38621122852320033
0.95784944550533,0.998561117201915,5.410051071986716,-2.181394159400467,11.340282741847293,-0.001214817616488225,0.6242611157493843,9.31427981878105e-20,0.6999992289565,0.2799702023647554,522.6170858172087,0.38584244397686174
0.9584121595466927,0.9985682087516339,5.404081399526291,-2.1907179098609872,11.324805310640764,-0.0012148178276188714,0.6243654496478831,7.213193626581838e-20,0.6999992289565,0.2799702023647554,556.6808576559354,0.38547609607497446
0.958967314772679,0.9985750644845091,5.398120382591253,-2.2000384061076157,11.30933574988425,-0.0012148180275388027,0.6244687214985282,5.581790880968757e-20,0.6999992289565,0.2799702023647554,593.0682840617835,0.3851151303572401
0.9595150271717411,0.9985816923510127,5.392167938225768,-2.2093561456410886,11.293874062683614,-0.0012148182169845565,0.6245703349392454,4.316036840983674e-20,0.6999992289565,0.2799702023647554,631.9502571295443,0.3847591711450462
0.9600553771925309,0.9985880996189067,5.386224033718067,-2.218672093449502,11.278420262438946,-0.0012148183973913966,0.624671006058538,3.3347297030967345e-20,0.6999992289565,0.2799702023647554,673.5259228157948,0.3844022059482295
0.9605884625592824,0.9985942935354428,5.38028884049153,-2.227986800080362,11.26297463155753,-0.0012148185701774704,0.6247716510432526,2.5745558355994946e-20,0.6999992289565,0.2799702023647554,718.0230970469268,0.3840376049178519
0.9611143966193979,0.9986002813042641,5.37436243906337,-2.2373004572974096,11.24753696368569,-0.0012148187360873901,0.6248736089412068,1.9861465797851566e-20,0.6999992289565,0.2799702023647554,765.6927983363827,0.3836593993229165
0.9616332563860276,0.9986060695146052,5.368445055968887,-2.246611982785917,11.232107289127592,-0.0012148188950327694,0.6249798433672437,1.531061463813086e-20,0.6999992289565,0.2799702023647554,816.7746770712765,0.3832659357773306
0.9621451473519081,0.9986116648846582,5.362536957442797,-2.255920452432263,11.216685696872975,-0.0012148190468144486,0.6250933884265801,1.1793751110854342e-20,0.6999992289565,0.2799702023647554,871.4843847643291,0.3828570518348093
0.9626501455030025,0.9986170736105235,5.356638389246979,-2.2652256248170133,11.201272234649542,-0.0012148191914970736,0.6252166751148165,9.07807927437485e-21,0.6999992289565,0.2799702023647554,930.0125140121796,0.38243299480504084
0.9631483557032071,0.998622301997022,5.350749597251664,-2.27452833009544,11.18586694827322,-0.001214819329397056,0.625349902995139,6.982682679865721e-21,0.6999992289565,0.2799702023647554,992.5373257371871,0.38199380092428
0.9636398527257641,0.9986273558292127,5.344870834250948,-2.2838297442872135,11.170469899048962,-0.0012148194608112258,0.6254918517013294,5.367109510696671e-21,0.6999992289565,0.2799702023647554,1059.2776286465469,0.3815387912414654
0.9641247415693908,0.998632241016937,5.339002374456847,-2.2931306445552613,11.155081158735051,-0.001214819585912487,0.6256415239742743,4.122425394610281e-21,0.6999992289565,0.2799702023647554,1130.543966302424,0.3810668108736405
0.9646030953730658,0.9986369629697821,5.333144506305981,-2.3024311932662678,11.139700800761464,-0.0012148197049945267,0.6257976580308338,3.1642058739559522e-21,0.6999992289565,0.2799702023647554,1206.7097309199162,0.3805766881000402
0.9650750010232666,0.9986415270766807,5.327297631177854,-2.3117308139026362,11.124329162793597,-0.001214819818569338,0.6259582713388187,2.4270825245732015e-21,0.6999992289565,0.2799702023647554,1288.2052055203,0.38006826249218406
0.9655405566993313,0.9986459386712936,5.321461979681707,-2.321029341078097,11.108966137264872,-0.0012148199271586812,0.6261216456768101,1.8604463593580104e-21,0.6999992289565,0.2799702023647554,1375.468170097645,0.3795417551045742
0.9659998339671124,0.9986502026738766,5.315637852531946,-2.3303267889295443,11.093611819702318,-0.001214820031136845,0.6262865886512494,1.4251765026532197e-21,0.6999992289565,0.2799702023647554,1468.8798055181271,0.3789974879283672
0.9664529277854443,0.9986543240688269,5.309825564945868,-2.3396233846270715,11.07826634100414,-0.0012148201307265842,0.6264531429661782,1.0910515991137128e-21,0.6999992289565,0.2799702023647554,1568.7938166240747,0.37843533789701395
0.9668999090472427,0.9986583074678972,5.304025425851347,-2.3489194484772904,11.062929816140016,-0.0012148202261583903,0.6266216913755132,8.347438175789568e-22,0.6999992289565,0.2799702023647554,1675.5560948969965,0.3778549738408807
0.967340872583602,0.998662157550455,5.298237748100868,-2.3582154167779614,11.047602352247043,-0.0012148203177314617,0.6267925721175132,7.1874706802686445e-22,0.6999992289565,0.2799702023647554,1789.5316134594516,0.37725614769895466
0.9677758865138939,0.9986658786168779,5.292462858621345,-2.367511798850965,11.032284081134126,-0.0012148204055865497,0.6269669672150207,7.027567992542208e-22,0.6999992289565,0.2799702023647554,1911.1269709049084,0.3766379673227147
0.9682050454441432,0.9986694750590488,5.28670110860324,-2.3768089320002166,11.016975130733936,-0.0012148204896811534,0.6271470949626294,6.871279751204787e-22,0.6999992289565,0.2799702023647554,2040.8103786878862,0.3759983504752559
0.9686284144175638,0.998672950888816,5.280952883942081,-2.386106795868316,11.001675648009803,-0.0012148205699460816,0.6273347285420677,6.718522782646434e-22,0.6999992289565,0.2799702023647554,2179.0780971525455,0.37533518152304174
0.9690460830990091,0.9986763102000616,5.275218624976007,-2.3954050222170076,10.986385841139835,-0.0012148206464055583,0.627530856825255,6.569221389900851e-22,0.6999992289565,0.2799702023647554,2326.4577694252703,0.3746468122739449
0.9694581159971531,0.9986795567644867,5.26949875914976,-2.4047030675083443,10.971105875295448,-0.0012148207191707441,0.6277352391848889,6.423304002946507e-22,0.6999992289565,0.2799702023647554,2483.4572213788565,0.37393384061737245
0.9698645987047037,0.9986826944062334,5.263793715858072,-2.4140005961168565,10.955835954432523,-0.0012148207883205962,0.6279475508438319,6.280697043343947e-22,0.6999992289565,0.2799702023647554,2650.5636773610986,0.3731975726938949
0.9702655944151312,0.9986857266606937,5.258103895986747,-2.4232975395423524,10.940576264542914,-0.0012148208538920555,0.6281678192282176,6.141324400294674e-22,0.6999992289565,0.2799702023647554,2828.2424917580333,0.3724390140995091
0.9706611865460693,0.9986886571024809,5.25242970368431,-2.432594557698316,10.925327022874693,-0.0012148209161650764,0.6283959256133379,6.00510117568617e-22,0.6999992289565,0.2799702023647554,3016.9650709471325,0.37165850724440597
0.9710514387740666,0.9986914890414212,5.246771535824412,-2.4418931219565025,10.910088439618521,-0.001214820975668866,0.6286312776437695,5.871933658841564e-22,0.6999992289565,0.2799702023647554,3217.241274935166,0.37085579613866704
0.9714364344200905,0.998694225820366,5.24112980408869,-2.451194437405123,10.894860751835173,-0.0012148210329537112,0.6288733727153607,5.741735443002719e-22,0.6999992289565,0.2799702023647554,3429.6900833239383,0.3700307112285738
0.9718162371919407,0.9986968705369667,5.2355049161581695,-2.46049924240191,10.879644192487842,-0.001214821088307642,0.6291218349765294,5.614429569979348e-22,0.6999992289565,0.2799702023647554,3654.9999649990577,0.3691832078300544
0.9721909279610605,0.9986994263182645,5.229897290266829,-2.469806735330376,10.864439018445958,-0.001214821141625059,0.6293763384835722,5.489961881585123e-22,0.6999992289565,0.2799702023647554,3893.920773873992,0.36831328952285175
0.972560567079773,0.9987018960624757,5.224307337226729,-2.479115884497195,10.849245484784914,-0.0012148211927131844,0.6296363967570998,5.36828170754224e-22,0.6999992289565,0.2799702023647554,4147.170562004059,0.36742128779169314
0.9729252318101927,0.998704282694461,5.218735469834305,-2.4884261410039072,10.834063871066258,-0.0012148212415166082,0.6299014006919866,5.249332546399574e-22,0.6999992289565,0.2799702023647554,4415.249109939851,0.3665079535666976
0.9732849894596438,0.9987065889821171,5.213182016398663,-2.4977377668459617,10.818894269698278,-0.0012148212881234743,0.6301715541221651,5.133048736569784e-22,0.6999992289565,0.2799702023647554,4698.385576706742,0.36557416844340723
0.9736398980367127,0.998708817546699,5.207647436296803,-2.5070513704967947,10.803737161777343,-0.0012148213326711981,0.6304486499114403,5.019362189512219e-22,0.6999992289565,0.2799702023647554,4996.662557607301,0.36462035888474853
0.9739900327093399,0.9987109710341342,5.202132126157157,-2.516367363487084,10.788592865836842,-0.0012148213752504384,0.6307343321072976,4.908209218936145e-22,0.6999992289565,0.2799702023647554,5310.064643203065,0.36364656003679335
0.9743354501881369,0.998713051895712,5.196636479979551,-2.5256858462419043,10.77346170293882,-0.001214821415911819,0.6310297394108304,4.799531523625507e-22,0.6999992289565,0.2799702023647554,5638.645696597213,0.36265263061256847
0.9746762235991967,0.9987150626066454,5.191160896495398,-2.5350066484606426,10.758344017571442,-0.0012148214546639463,0.6313349742893047,4.693275271135843e-22,0.6999992289565,0.2799702023647554,5982.755384405089,0.3616393182717503
0.9750124077612061,0.9987170054595789,5.185705753821342,-2.5443295462710354,10.743240155189644,-0.0012148214914558583,0.6316501924768054,4.58938832504384e-22,0.6999992289565,0.2799702023647554,6342.893945167827,0.36060804171346855
0.9753440736208965,0.9987188827702087,5.180271418326797,-2.5536543313555335,10.72815048368486,-0.001214821526191819,0.6319764505196449,4.487819413886355e-22,0.6999992289565,0.2799702023647554,6719.630101074491,0.3595601225218418
0.9756712827123123,0.9987206967289026,5.1748581622912395,-2.562981049240074,10.713075179914762,-0.0012148215589548959,0.6323151198421771,4.38851562472656e-22,0.6999992289565,0.2799702023647554,7113.489067383183,0.3584971008599841
0.9759940876296348,0.9987224494076887,5.169466364596547,-2.5723102293137816,10.698014822671162,-0.0012148215901423445,0.632665317410637,4.291420319191236e-22,0.6999992289565,0.2799702023647554,7524.580611156984,0.3574221925279285
0.9763125574979455,0.9987241429008061,5.164096293805792,-2.5816426824634924,10.682969827217176,-0.0012148216202588092,0.6330246821757002,4.1964756976299753e-22,0.6999992289565,0.2799702023647554,7952.493518186941,0.3563390216250682
0.9766267443342748,0.9987257791445856,5.158748163715177,-2.5909791725689035,10.6679406166686,-0.0012148216497110218,0.6333900840869314,4.1036262916480614e-22,0.6999992289565,0.2799702023647554,8396.445812578851,0.35525102676766873
0.9769367159882331,0.9987273600974114,5.153422156602509,-2.600319821509768,10.652927642223768,-0.0012148216785421119,0.6337596209399248,4.012824562563975e-22,0.6999992289565,0.2799702023647554,8855.381158137208,0.35416045091898696
0.9772425304678645,0.9987288876102511,5.148118362260096,-2.6096636732069514,10.637931159839114,-0.0012148217065107573,0.6341350152434985,3.9240342403460515e-22,0.6999992289565,0.2799702023647554,9328.309181857921,0.35306771668690495
0.9775442358429379,0.9987303634325441,5.14283700738171,-2.619009466441659,10.622951842569869,-0.0012148217334275173,0.6345186998253832,3.8372220583568038e-22,0.6999992289565,0.2799702023647554,9814.997168366954,0.351973620233288
0.9778418952716886,0.9987317893364441,5.137578240356333,-2.6283561527643915,10.607990189231232,-0.0012148217592234428,0.6349132374931329,3.7523528119793004e-22,0.6999992289565,0.2799702023647554,10315.935802712618,0.3508796053434427
0.9781355544013094,0.9987331669573278,5.1323421747853555,-2.6377031810989178,10.593046703621031,-0.0012148217838931666,0.6353187042888432,3.669387111496204e-22,0.6999992289565,0.2799702023647554,10831.857647095452,0.3497884987977069
0.9784252744182886,0.9987344979526926,5.127128887872406,-2.6470503723582905,10.578121916261868,-0.001214821807385678,0.635732326128664,3.5882829718384635e-22,0.6999992289565,0.2799702023647554,11363.703123923979,0.3487037522009915
0.978711107442824,0.9987357838869952,5.121938336875627,-2.6563975083109965,10.563216155128137,-0.0012148218295508942,0.6361512298468468,3.5089996186247453e-22,0.6999992289565,0.2799702023647554,11911.782643770666,0.3476280785185236
0.9789930962373574,0.9987370262363169,5.116770596426619,-2.6657439747945166,10.548330191469695,-0.001214821850278042,0.6365727334007655,3.431500359551029e-22,0.6999992289565,0.2799702023647554,12475.020359856197,0.3465635911289807
0.9792712991393376,0.9987382264992348,5.1116256461789265,-2.6750896267157795,10.533464620143185,-0.0012148218696634377,0.636996246590074,3.3557452733162735e-22,0.6999992289565,0.2799702023647554,13051.497247209621,0.34551277346090536
0.9795457575979634,0.9987393860546248,5.106503425095291,-2.684434579302792,10.518620047430154,-0.0012148218879161525,0.6374227103300807,3.2816932682559454e-22,0.6999992289565,0.2799702023647554,13638.925005077368,0.34447860492088617
0.9798165287138493,0.9987405063038569,5.101403840762359,-2.6937788728710808,10.503797110040598,-0.0012148219052225814,0.6378531623046007,3.20930486048445e-22,0.6999992289565,0.2799702023647554,14234.87649908422,0.3434640178575845
0.9800836609056709,0.9987415885680142,5.096326680911166,-2.703122565744474,10.488996230565808,-0.0012148219217900554,0.6382887545092762,3.1385413858758874e-22,0.6999992289565,0.2799702023647554,14837.78194502724,0.3424719482146804
0.9803471934996807,0.9987426340922247,5.091271840525209,-2.7124650049450016,10.474218294492818,-0.0012148219379170479,0.6387311593589599,3.0693703298191797e-22,0.6999992289565,0.2799702023647554,15447.492669787562,0.3415063662031539
0.9806071809948138,0.9987436441440751,5.0862390874394166,-2.721805473080724,10.459463998408038,-0.001214821953966533,0.6391821643939783,3.001760091212693e-22,0.6999992289565,0.2799702023647554,16064.496975060849,0.34057197152689134
0.9808636608159409,0.998744619886899,5.0812281190664335,-2.731143253008573,10.444734048360663,-0.0012148219702963112,0.6396433521298465,2.9356794815955843e-22,0.6999992289565,0.2799702023647554,16689.32831877332,0.3396736559766764
0.981116685278226,0.9987455625054712,5.07623857829591,-2.740477527041494,10.430029186383452,-0.0012148219869790066,0.640115679900912,2.8710984197553017e-22,0.6999992289565,0.2799702023647554,17322.580604312065,0.3388160889055494
0.9813662972304825,0.9987464731144451,5.071269989139214,-2.749806953652095,10.415349940730254,-0.0012148220035919793,0.6405961291143827,2.807990690488385e-22,0.6999992289565,0.2799702023647554,17964.51368906377,0.3380008072051804
0.9816125302786909,0.9987473527641871,5.066322030949208,-2.759129496015819,10.400697321046193,-0.0012148220194924935,0.6410798603251279,2.7463346828958692e-22,0.6999992289565,0.2799702023647554,18614.93305006472,0.3372275448188276
0.9818554316714728,0.9987482025239497,5.061394330333342,-2.7684431842836323,10.386072153397727,-0.0012148220340656643,0.6415622502036898,2.6861080355327355e-22,0.6999992289565,0.2799702023647554,19273.576133974435,0.3364957698898262
0.9820950395791055,0.9987490234001238,5.056486449039074,-2.777746261859736,10.371475053012235,-0.0012148220470240905,0.6420393580001356,2.6272868167188083e-22,0.6999992289565,0.2799702023647554,19940.195620068545,0.3358050873023588
0.9823313844484489,0.9987498163426868,5.051598088754749,-2.7870376867265882,10.356907097412783,-0.0012148220586134942,0.6425120712701987,2.569842650261204e-22,0.6999992289565,0.2799702023647554,20614.537030669624,0.33515822655345695
0.9825645101922262,0.9987505823166373,5.04672884240902,-2.7963170282871226,10.342369184479999,-0.0012148220692858162,0.6429839427414963,2.513743849022478e-22,0.6999992289565,0.2799702023647554,21296.287011811135,0.33455962465054767
0.9827944547119646,0.9987513222364143,5.0418781558180354,-2.805583899358914,10.327861961158643,-0.0012148220794328966,0.6434585299651618,2.4589591477392345e-22,0.6999992289565,0.2799702023647554,21984.94494775384,0.3340136201865752
0.9830212456705218,0.9987520369557985,5.037045580523855,-2.8148374775372433,10.313386564600668,-0.001214822089358334,0.6439390395273261,2.4054604558022425e-22,0.6999992289565,0.2799702023647554,22679.915226391713,0.33352430195713534
0.9832449279128015,0.9987527273559164,5.032230558821277,-2.824076969812418,10.2989439090935,-0.0012148220992740045,0.6444243053210272,2.353219972664531e-22,0.6999992289565,0.2799702023647554,23380.680388072313,0.3330933548181667
0.9834655262030664,0.9987533942289607,5.027432541629399,-2.833301534672354,10.284534970302847,-0.0012148221093552301,0.6449098946445156,2.3022106321978036e-22,0.6999992289565,0.2799702023647554,24086.731079194007,0.33272079879884214
0.9836830855351731,0.9987540384032172,5.0226509851944865,-2.842510396323802,10.270160714504184,-0.0012148221197800413,0.6453912909682558,2.252405461690042e-22,0.6999992289565,0.2799702023647554,24798.138872007657,0.33240672464225945
0.9838976408259235,0.9987546606505165,5.017885223714386,-2.851703030420696,10.255821741701652,-0.0012148221306141954,0.6458641154511066,2.203776648617677e-22,0.6999992289565,0.2799702023647554,25515.90909215739,0.3321513111005159
0.9841092111729566,0.9987552616748667,5.01313486964584,-2.8608776460897656,10.241519478010503,-0.0012148221416431093,0.6463276578634701,2.1563034501959266e-22,0.6999992289565,0.2799702023647554,26241.59656450521,0.33195454113286116
0.9843178418876671,0.9987558422344395,5.008399424149797,-2.8700318085869716,10.22725497393589,-0.0012148221524817602,0.64678550983238,2.1099683612718297e-22,0.6999992289565,0.2799702023647554,26977.013871346626,0.33181603642507873
0.984523547944027,0.9987564029818298,5.0036784121483375,-2.8791629815072555,10.213029335888082,-0.0012148221628076926,0.6472415262790724,2.0647541337459579e-22,0.6999992289565,0.2799702023647554,27723.968854344388,0.3317353441509169
0.9847295587232597,0.9987569530479946,4.9989352370429785,-2.888339794311514,10.198733543919595,-0.0012148221737767475,0.6477030846874678,2.020302309665256e-22,0.6999992289565,0.2799702023647554,28496.228986352286,0.33171197324769
0.9849859599603052,0.998757621734001,4.993556663286398,-2.898766598345343,10.182501337808892,-0.0012148221862523846,0.6482327242571793,1.97097030611251e-22,0.6999992289565,0.2799702023647554,29494.817028184174,0.3317548960616817
0.9852402202587367,0.9987582675821887,4.987516819517419,-2.910441982031033,10.164304749646833,-0.0012148221954097595,0.6488334425596606,1.9171766699400785e-22,0.6999992289565,0.2799702023647554,30528.987831227125,0.3318920093383746
0.985492396273382,0.9987588913665906,4.9814357176134285,-2.9221863786483344,10.145994207116987,-0.0012148222037043513,0.649439691186948,1.8645641862910284e-22,0.6999992289565,0.2799702023647554,31600.69274937564,0.33212434079397263
0.9857425449625099,0.9987594938350896,4.975309668670791,-2.934002368170341,10.127564059733414,-0.0012148222114318776,0.650047239033929,1.8131054447698496e-22,0.6999992289565,0.2799702023647554,32712.185651449992,0.33245315864944003
0.985990724025166,0.9987600757103986,4.969134869589483,-2.945893243189854,10.109008313741095,-0.001214822219027888,0.6506533725940951,1.7627712125605851e-22,0.6999992289565,0.2799702023647554,33867.02902464715,0.33287306960574264
0.9862369923011991,0.998760637691001,4.962907485148663,-2.9578629637116416,10.090320601403075,-0.0012148222270161252,0.6512562788211235,1.7135309807358113e-22,0.6999992289565,0.2799702023647554,35071.08814678405,0.33337511394029745
0.9864814099860791,0.9987611804519826,4.956623671200594,-2.969915902066778,10.071494148231066,-0.0012148222356726276,0.6518542972309901,1.6653542804774808e-22,0.6999992289565,0.2799702023647554,36332.55407048886,0.33395019105166324
0.9867240377862807,0.9987617046457924,4.950279533435779,-2.9820549876736755,10.052521738755372,-0.0012148222447311238,0.6524466878101207,1.6182179279093438e-22,0.6999992289565,0.2799702023647554,37662.12723233514,0.33459251431770654
0.9869649361964242,0.9987622109029782,4.94387105795388,-2.994281866488452,10.033395679384386,-0.0012148222536944643,0.6530332545827545,1.5721045415477913e-22,0.6999992289565,0.2799702023647554,39072.22608290475,0.335298970383857
0.9872041657835879,0.9987626998328953,4.937394080434082,-3.0065986829975135,10.014107757188272,-0.0012148222621990949,0.6536134837213949,1.526995364287793e-22,0.6999992289565,0.2799702023647554,40575.61724971753,0.3360654310938287
0.9874417876828534,0.9987631720243652,4.930844330796216,-3.0190085079468663,9.994649195228183,-0.0012148222700162647,0.6541896469443943,1.4828690056195714e-22,0.6999992289565,0.2799702023647554,42184.82596888991,0.33688248973190954
0.987677863940825,0.9987636280463034,4.924217525141034,-3.0315150999586002,9.975010603176093,-0.0012148222769168364,0.6547685195165701,1.4397026966051029e-22,0.6999992289565,0.2799702023647554,43911.334691262324,0.3377349595010427
0.9879124575582007,0.9987640684483687,4.917509410306179,-3.044122328121636,9.955181922160035,-0.001214822282739703,0.6553579323334495,1.397474488575618e-22,0.6999992289565,0.2799702023647554,45764.403945611404,0.3386073907543937
0.9881456334751102,0.9987644937616479,4.910715771420209,-3.0568358690425725,9.935152360800817,-0.0012148222877344545,0.6559586765470016,1.356157809208096e-22,0.6999992289565,0.2799702023647554,47752.708548187904,0.33948244664727334
0.9883774604176673,0.998764904499334,4.903832478305902,-3.0696648448264763,9.914910321685749,-0.0012148222925369124,0.656559983317933,1.3157171828944535e-22,0.6999992289565,0.2799702023647554,49887.309986646775,0.34033861026146084
0.9886080118236725,0.9987653011573493,4.896855538399357,-3.0826201995146962,9.894443318916618,-0.0012148222976509468,0.657149484983646,1.276114641438589e-22,0.6999992289565,0.2799702023647554,52184.99355313391,0.34115195129424986
0.988837365003272,0.99876568421492,4.889781082268275,-3.09571141004486,9.873737886561234,-0.00121482230302869,0.6577282269749687,1.2373199944638594e-22,0.6999992289565,0.2799702023647554,54670.74582678244,0.34190110563036014
0.9890655997402668,0.9987660541351288,4.882605288833449,-3.1089453526039157,9.852779475632076,-0.001214822308340337,0.6583144294356883,1.199313175773278e-22,0.6999992289565,0.2799702023647554,57375.14123659665,0.342568008127085
0.9892927987552433,0.99876641136546,4.875324357289393,-3.122329763025414,9.831552337225425,-0.001214822313360086,0.6589272608593759,1.1620734569850518e-22,0.6999992289565,0.2799702023647554,60330.43500482232,0.3431323893525775
0.9895190494550727,0.9987667563383091,4.867934484724937,-3.1358757229593732,9.810039388984094,-0.001214822317907877,0.659567802411839,1.1255731247705053e-22,0.6999992289565,0.2799702023647554,63567.0417383053,0.34357630108973386
0.9897444453954254,0.998767089471438,4.860431778476419,-3.1495971981283417,9.788222064864458,-0.0012148223217751215,0.6602233468601363,1.0897799734205897e-22,0.6999992289565,0.2799702023647554,67115.18383574657,0.3438854649936845
0.9899690868584262,0.9987674111684163,4.852812195857196,-3.163509343740123,9.766080144315648,-0.0012148223189499471,0.6608833208697732,1.0546625461533399e-22,0.6999992289565,0.2799702023647554,71001.36794143163,0.344044914444756
0.9900801810491693,0.998767566493757,4.846985605543437,-3.174062730099594,9.749224324015808,-0.0012148223174123715,0.6613885992271232,1.0287874298476908e-22,0.6999992289565,0.2799702023647554,73066.98669197467,0.34404951561092056
0.9901930843204622,0.9987677218190975,4.8430850499092095,-3.1811761613845135,9.737889920265802,-0.0012148223216623176,0.6617277280598585,1.0117090575497759e-22,0.6999992289565,0.2799702023647554,75281.18761856225,0.343992082444319
0.9904165459956561,0.9987680218001325,4.837206563799245,-3.1919687268137142,9.720732093621823,-0.0012148223296271526,0.6622435761325927,9.863425187579705e-23,0.6999992289565,0.2799702023647554,79994.64559081261,0.3438075198573708
0.990639599183194,0.9987683114754612,4.829212057254775,-3.206552196711695,9.6974753280375,-0.0012148223317086336,0.662965687819622,9.530826571125275e-23,0.6999992289565,0.2799702023647554,85148.13078993704,0.3433570112481008
0.9908623809332726,0.9987685911967513,4.82108436595924,-3.2214048129681965,9.673792025893048,-0.0012148223279564655,0.6637276756557722,9.203720105454435e-23,0.6999992289565,0.2799702023647554,90774.18530243362,0.342667736465473
0.9909727459037915,0.9987687262502764,4.81486343826462,-3.2327220725820514,9.655705439078176,-0.001214822327953903,0.6643355090474585,8.962099914951213e-23,0.6999992289565,0.2799702023647554,93760.20031087198,0.34198079633414324
0.9911399871871408,0.9987689265090838,4.80968394918979,-3.242270271246084,9.640519350187681,-0.0012148223303259276,0.664855511709364,8.763233235774891e-23,0.6999992289565,0.2799702023647554,98568.5144352369,0.34130834096311413
0.9912513314169858,0.9987690569196483,4.804384639518852,-3.2519954162794122,9.625015435113683,-0.0012148223318670813,0.6654063454351318,8.565257231371158e-23,0.6999992289565,0.2799702023647554,101972.33864823816,0.340520292555339
0.9914182076688779,0.9987692480511401,4.799081578396536,-3.2618246583827486,9.60939650851038,-0.0012148223350324562,0.6659744942278448,8.369746558159595e-23,0.6999992289565,0.2799702023647554,107414.0399101894,0.339635795971836
0.9915581555408487,0.9987694043761179,4.793131060398847,-3.2728347000401223,9.591874418286492,-0.001214822338415461,0.6666362283500606,8.156089385062566e-23,0.6999992289565,0.2799702023647554,112306.58308630844,0.3385242426695433
0.9917815606245484,0.9987696465204823,4.786058560157626,-3.286074606303426,9.570881145850718,-0.0012148223453154524,0.6674446094744271,7.90643255345005e-23,0.6999992289565,0.2799702023647554,120756.56744365528,0.3370471347793633
0.9920194856294856,0.9987698945057826,4.776896277835694,-3.3032720821238217,9.54360969420357,-0.0012148223394265378,0.6685182544037989,7.593620731654447e-23,0.6999992289565,0.2799702023647554,130570.34891581266,0.3348734307276898
0.9921453053569705,0.9987700215612486,4.769492205551534,-3.3171725659947664,9.521542187537284,-0.0012148223358744964,0.6694106349737362,7.349922294600751e-23,0.6999992289565,0.2799702023647554,136113.115599589,0.3329032785145416
0.9922724878505489,0.998770147153434,4.764335578677419,-3.3269926448950193,9.506025991233429,-0.0012148223365280144,0.6700534497284004,7.182528373440039e-23,0.6999992289565,0.2799702023647554,141988.68055178167,0.3314284736218806
0.9923990958808271,0.9987702693646546,4.759118652454566,-3.336989175441889,9.49025727460631,-0.0012148223379565577,0.670733226362971,7.016073997075334e-23,0.6999992289565,0.2799702023647554,148112.10245174868,0.32985017773869657
0.9925271758952513,0.9987703901626299,4.753841090482106,-3.3471721748191454,9.47422519759268,-0.0012148223400860031,0.6714557464236474,6.850512504135922e-23,0.6999992289565,0.2799702023647554,154599.33456715196,0.328167587074236
0.9926562927462691,0.9987705090762778,4.748468247288595,-3.3576142252627736,9.457817380144443,-0.0012148223421715456,0.6722218787983187,6.68482817123144e-23,0.6999992289565,0.2799702023647554,161446.43160827382,0.3263682741179577
0.9927840083817968,0.9987706238952211,4.743059392050707,-3.368205891305618,9.441207625411602,-0.0012148223426090292,0.6730168580143991,6.520895691713344e-23,0.6999992289565,0.2799702023647554,168516.2616085282,0.32447166620252704
0.9928845310966913,0.9987707123200471,4.738206917888143,-3.37776520711183,9.426237247091674,-0.0012148223453909291,0.6737445976124771,6.376422894126968e-23,0.6999992289565,0.2799702023647554,174284.59119762667,0.3226989381877562
0.9930940510776715,0.9987708911771075,4.731641281802723,-3.3909301812789696,9.405738613767944,-0.001214822344433039,0.6747439208751231,6.18272214346042e-23,0.6999992289565,0.2799702023647554,186807.38849597215,0.3202042708061642
0.9931961825759834,0.9987709757075114,4.724856273630498,-3.404493874960511,9.384563878268827,-0.0012148223421671455,0.6758186499961754,5.989354217286575e-23,0.6999992289565,0.2799702023647554,193116.74585770277,0.3174925301610762
0.9933510277718968,0.9987711005935077,4.719297157623572,-3.4158434759458096,9.366966236739634,-0.001214822342159361,0.6767297964340779,5.832241728572754e-23,0.6999992289565,0.2799702023647554,202894.50287130298,0.315186396909159
0.9934681668053179,0.9987711924661193,4.713324018227837,-3.428093970602088,9.34798010992964,-0.001214822341352569,0.6777544567257632,5.667314595211485e-23,0.6999992289565,0.2799702023647554,210416.01899465476,0.3126154594818521
0.9936018911742092,0.9987712946354304,4.707805133663325,-3.4395781522607956,9.330258252681164,-0.001214822341000087,0.678740459617995,5.51697354180158e-23,0.6999992289565,0.2799702023647554,219086.84305831982,0.31016758826292024
0.9937071586888221,0.9987713730450041,4.702493512303762,-3.450717798700233,9.313099365640552,-0.0012148223417430067,0.6797291472428239,5.374982315250703e-23,0.6999992289565,0.2799702023647554,225933.58915315967,0.3077483902333496
0.993858088021465,0.9987714823989077,4.696805375297269,-3.462843851993639,9.29451638762662,-0.001214822345727455,0.6808276032673792,5.224598900952966e-23,0.6999992289565,0.2799702023647554,235719.70808013921,0.3051020783380272
0.9940431970721042,0.9987716116359725,4.689285796590835,-3.4790918992030075,9.269710020082343,-0.0012148223419277092,0.682344503203189,5.02971737533418e-23,0.6999992289565,0.2799702023647554,247655.50572776326,0.3015212200517683
0.9941283165534748,0.9987716692725996,4.683117765957997,-3.4924998045533875,9.24925579350685,-0.001214822340215585,0.6836441363898412,4.8744256623388875e-23,0.6999992289565,0.2799702023647554,253066.52104696826,0.2985159633945741
